time,open,high,low,close,volume
2025-06-21,0.4982,0.5112,0.455,0.47151,88096.98133876
2025-06-22,0.47373,0.47925,0.45305,0.47486,8571.96855617
2025-06-23,0.47611,0.51399,0.46856,0.51297,6556.70147577
2025-06-24,0.51298,0.52548,0.5004,0.51031,43228.33306332
2025-06-25,0.51001,0.52579,0.5011,0.50669,12372.25468254
2025-06-26,0.5073,0.51441,0.49052,0.49157,2675.92833843
2025-06-27,0.49176,0.50097,0.48518,0.49283,2209.5486718399998
2025-06-28,0.49368,0.50269,0.4889,0.50041,1693.38405637
2025-06-29,0.5001,0.514,0.49249,0.51141,8718.81378328
2025-06-30,0.51201,0.51448,0.49009,0.49524,39011.99079808
2025-07-01,0.49511,0.49511,0.47283,0.47283,5783.33538754
2025-07-02,0.47741,0.50581,0.47444,0.49995,8905.57123479
2025-07-03,0.4988,0.506,0.49497,0.49849,11422.30042603
2025-07-04,0.4984,0.49911,0.47452,0.47942,2700.06072483
2025-07-05,0.48162,0.48233,0.474,0.47981,3002.75187465
2025-07-06,0.47978,0.48861,0.47409,0.48357,23792.05681798
2025-07-07,0.48348,0.50899,0.47679,0.4908,51255.20598911
2025-07-08,0.48412,0.50897,0.484,0.5039,3770.90784836
2025-07-09,0.49802,0.526,0.49801,0.526,17242.54795478
2025-07-10,0.5218,0.55166,0.51153,0.54534,29307.94943189
2025-07-11,0.54246,0.55843,0.53,0.54076,59360.31980748
2025-07-12,0.54028,0.54675,0.51232,0.52879,12241.40101213
2025-07-13,0.53113,0.55691,0.53037,0.5507,23880.73111777
2025-07-14,0.54815,0.5751,0.538,0.54825,44997.78843075
2025-07-15,0.54675,0.55504,0.532,0.55504,38354.36599922
2025-07-16,0.55504,0.56847,0.54624,0.55865,74603.85338949
2025-07-17,0.56216,0.56847,0.52505,0.56618,154071.0554467
2025-07-18,0.56161,0.59393,0.516,0.57203,51087.61892985
2025-07-19,0.57899,0.60388,0.54252,0.58642,39412.2831274
2025-07-20,0.59062,0.62801,0.57666,0.60718,17763.09905794
2025-07-21,0.61318,0.63837,0.585,0.60246,11784.99740146
2025-07-22,0.60174,0.60533,0.57963,0.60174,59414.21853526
2025-07-23,0.60047,0.66205,0.57707,0.60611,111356.04555239
2025-07-24,0.60714,0.61066,0.55111,0.57425,45390.83679327
2025-07-25,0.57424,0.576,0.55333,0.57474,15998.22893984
2025-07-26,0.57564,0.57717,0.56947,0.57421,1434.38477482
2025-07-27,0.56997,0.584,0.56996,0.584,3270.82037772
2025-07-28,0.57848,0.59013,0.53657,0.54673,40051.05793043
2025-07-29,0.54543,0.55588,0.53422,0.54543,8549.74404869
2025-07-30,0.54076,0.54482,0.51015,0.53544,15032.5173151
2025-07-31,0.53417,0.54115,0.512,0.512,8424.65832194
2025-08-01,0.512,0.51248,0.4874,0.49838,27503.16752968
2025-08-02,0.50029,0.50431,0.47709,0.4889,8546.09859792
2025-08-03,0.488,0.50056,0.481,0.496,2102.2700187
2025-08-04,0.49919,0.512,0.498,0.512,2983.63324401
2025-08-05,0.51109,0.52088,0.50005,0.50508,6379.6686294
2025-08-06,0.5002,0.51021,0.49,0.50781,4577.43868856
2025-08-07,0.51,0.53058,0.50603,0.53058,15981.05180841
2025-08-08,0.532,0.534,0.52158,0.52978,16483.68449134
2025-08-09,0.53035,0.54905,0.52767,0.53983,28824.67462976
2025-08-10,0.54604,0.55086,0.52859,0.53592,23122.6421194
2025-08-11,0.53838,0.56,0.51982,0.52592,65617.37523993
2025-08-12,0.52724,0.55234,0.52392,0.54985,9919.67040465
2025-08-13,0.55,0.59919,0.54607,0.57107,38336.91428153
2025-08-14,0.57074,0.578,0.50505,0.51501,23240.27215519
2025-08-15,0.51459,0.5235,0.4902,0.50289,19798.15275888
2025-08-16,0.50441,0.514,0.50282,0.51065,15969.99278331
2025-08-17,0.51091,0.52038,0.5069,0.5142,15099.74365141
2025-08-18,0.51111,0.51111,0.49,0.4985,17667.20509048
2025-08-19,0.49732,0.50433,0.48448,0.48448,61287.25866059
2025-08-20,0.48448,0.50211,0.48142,0.50171,13092.19070909
2025-08-21,0.4994,0.5112,0.4873,0.489,36957.97089527
2025-08-22,0.4891,0.52072,0.47738,0.5191,39131.63000487
2025-08-23,0.51909,0.52943,0.51291,0.51391,22867.16630618
2025-08-24,0.51709,0.52703,0.49839,0.5101,89792.4379361
2025-08-25,0.50961,0.52142,0.47034,0.48048,44185.91181581
2025-08-26,0.48037,0.49482,0.47497,0.4924,60400.31533355
2025-08-27,0.4914,0.50899,0.4892,0.49757,43037.43298872
2025-08-28,0.49939,0.514,0.49707,0.51128,30380.54655126
2025-08-29,0.51153,0.51153,0.48348,0.48972,3274.11263257
2025-08-30,0.49094,0.50126,0.48622,0.4959,47691.40924333
2025-08-31,0.49819,0.50009,0.49,0.49,1930.32349039
2025-09-01,0.49001,0.50029,0.474,0.47776,6719.66787106
2025-09-02,0.48499,0.48778,0.48153,0.48554,655.13536515
2025-09-03,0.48447,0.48789,0.48288,0.48649,1258.37586523
2025-09-04,0.4871,0.51225,0.44625,0.45491,13110.61458499
2025-09-05,0.45514,0.494,0.45046,0.4748,2277.87468223
2025-09-06,0.46917,0.48976,0.46,0.466,2109.50865293
2025-09-07,0.466,0.48499,0.464,0.475,2003.17746241
2025-09-08,0.47982,0.49,0.46826,0.47565,4157.27255995
2025-09-09,0.47999,0.49989,0.466,0.47264,4832.67355477
2025-09-10,0.47522,0.48999,0.46234,0.48298,6040.88613861
2025-09-11,0.47573,0.48278,0.46056,0.47521,9123.00267447
2025-09-12,0.47933,0.49799,0.47753,0.49043,6323.6658563500005
2025-09-13,0.49052,0.50554,0.48902,0.50077,2222.30299042
2025-09-14,0.49596,0.51,0.482,0.48959,3657.40141665
2025-09-15,0.4972,0.50599,0.47001,0.47214,1895.45209734
2025-09-16,0.47201,0.51,0.468,0.468,9164.46808407
2025-09-17,0.47506,0.48696,0.472,0.48022,1255.26096093
2025-09-18,0.48434,0.51,0.47973,0.48691,7658.5282771600005
2025-09-19,0.48801,0.48801,0.465,0.46983,2070.87230731
2025-09-20,0.46987,0.50787,0.46937,0.47163,5351.824252410001
2025-09-21,0.474,0.48019,0.46344,0.46344,1565.70443765
2025-09-22,0.462,0.49,0.42,0.42562,23960.8021931
2025-09-23,0.42652,0.466,0.41885,0.42399,5536.24382412
2025-09-24,0.42332,0.43642,0.42001,0.42293,6259.09287836
2025-09-25,0.42,0.42447,0.39245,0.39805,27109.67036762
2025-09-26,0.39885,0.42799,0.39625,0.40966,6538.52323502
2025-09-27,0.40967,0.43039,0.40224,0.404,3184.4369385
2025-09-28,0.40224,0.436,0.39994,0.41351,2725.64472651
2025-09-29,0.41256,0.43888,0.40046,0.40588,5251.51304054
2025-09-30,0.40275,0.40275,0.3814,0.39205,69662.26214467
2025-10-01,0.3942,0.41347,0.38876,0.4091,49087.92126304
2025-10-02,0.40956,0.424,0.40956,0.41661,14124.66970849
2025-10-03,0.41476,0.42292,0.40769,0.41444,12656.70414266
2025-10-04,0.41434,0.43556,0.40101,0.40858,7294.96300102
2025-10-05,0.40356,0.42979,0.40356,0.4082,10572.64004089
2025-10-06,0.41546,0.42975,0.40895,0.40895,7929.5292072
2025-10-07,0.40905,0.4282,0.39655,0.3995,22557.44831064
2025-10-08,0.3995,0.42567,0.39245,0.41207,12470.86236143
2025-10-09,0.4125,0.4125,0.37998,0.38552,30080.46142533
2025-10-10,0.38709,0.43,0.20367,0.28188,94784.98864336
2025-10-11,0.28657,0.33,0.26623,0.29591,52924.46697293
2025-10-12,0.2831,0.32,0.275,0.312,22108.04700717
2025-10-13,0.3059,0.33043,0.3054,0.32748,18505.10911343
2025-10-14,0.32892,0.33153,0.30015,0.33064,29971.22772453
2025-10-15,0.31569,0.31898,0.305,0.305,6175.4969436
2025-10-16,0.308,0.31653,0.28443,0.28967,18153.83311162
2025-10-17,0.29002,0.29002,0.26759,0.28539,22946.4344741
2025-10-18,0.28353,0.29411,0.28254,0.28521,4429.48483533
2025-10-19,0.28463,0.29322,0.28255,0.28912,6256.54693764
2025-10-20,0.28681,0.29699,0.28572,0.29239,9235.9233692
2025-10-21,0.29159,0.301,0.28106,0.28666,7432.37993656
2025-10-22,0.28667,0.28667,0.27743,0.28206,6310.80135412
2025-10-23,0.27812,0.29,0.2776,0.28569,14057.1698081
2025-10-24,0.2881,0.295,0.2881,0.29468,4999.67761088
2025-10-25,0.29375,0.29474,0.29148,0.29381,990.39748573
2025-10-26,0.29149,0.31156,0.29141,0.2995,2378.57143581
2025-10-27,0.2995,0.30832,0.29701,0.2976,12124.31827213
2025-10-28,0.30337,0.30342,0.28237,0.28423,2075.77554142
2025-10-29,0.28418,0.29295,0.277,0.29295,8407.06870754
2025-10-30,0.28173,0.29399,0.261,0.26436,9782.80282717
2025-10-31,0.26727,0.27656,0.26106,0.2691,15335.95903957
2025-11-01,0.26696,0.286,0.26476,0.28599,8402.88664919
2025-11-02,0.27205,0.29399,0.268,0.27055,7416.8818612
2025-11-03,0.27255,0.285,0.24555,0.25148,27594.81137293
2025-11-04,0.25152,0.277,0.239,0.24591,14049.77472771
2025-11-05,0.24592,0.278,0.2436,0.25365,4810.83211399
2025-11-06,0.25265,0.302,0.248,0.29475,7674.98587334
2025-11-07,0.261,0.33538,0.261,0.31261,31943.19185432
2025-11-08,0.31253,0.31598,0.288,0.29458,3467.40064827
2025-11-09,0.29544,0.302,0.283,0.2917,3989.28098124
2025-11-10,0.297,0.30381,0.28987,0.30381,13769.02347931
2025-11-11,0.2972,0.316,0.284,0.28401,4292.40989745
2025-11-12,0.289,0.29899,0.266,0.269,22554.46996549
2025-11-13,0.26843,0.293,0.24701,0.25864,7204.99019888
2025-11-14,0.25126,0.2899,0.2445,0.24835,6266.08031801
2025-11-15,0.25346,0.29437,0.25,0.25001,14182.89891702
2025-11-16,0.26723,0.269,0.23595,0.24116,2596.79385473
2025-11-17,0.24236,0.25989,0.23254,0.239,26911.99874655
2025-11-18,0.25999,0.26,0.236,0.236,10168.9953081
2025-11-19,0.236,0.247,0.22332,0.233,28970.62572383
2025-11-20,0.23591,0.24689,0.21209,0.21842,21514.58156888
2025-11-21,0.22114,0.22999,0.205,0.21102,20350.95986738
2025-11-22,0.21169,0.21262,0.20451,0.20939,14722.61014161
2025-11-23,0.20731,0.23979,0.20731,0.21963,3034.05444998
2025-11-24,0.2113,0.22192,0.2085,0.21131,2449.19118484
2025-11-25,0.21108,0.21807,0.20201,0.20442,1516.61210677
2025-11-26,0.21299,0.234,0.20201,0.22378,11636.69054651
2025-11-27,0.20641,0.224,0.206,0.2215,3870.60349365
2025-11-28,0.20881,0.21279,0.20204,0.20204,2821.73477134
2025-11-29,0.20803,0.21051,0.201,0.2011,3629.1843775400002
2025-11-30,0.20596,0.20686,0.2,0.2,3385.67595669
2025-12-01,0.2,0.20316,0.18211,0.18487,7995.0603568100005
2025-12-02,0.18669,0.215,0.18305,0.19219,67609.57774111
2025-12-03,0.19069,0.20099,0.18761,0.1952,1719.51483959
2025-12-04,0.19469,0.20037,0.18902,0.19059,11029.6261619
2025-12-05,0.18757,0.19772,0.17777,0.18098,2133.4758060999998
2025-12-06,0.17826,0.18365,0.17823,0.18365,1106.00081589
2025-12-07,0.18198,0.18499,0.17777,0.17897,3673.43985613
2025-12-08,0.18182,0.18707,0.17897,0.17913,8976.93826307
2025-12-09,0.1841,0.19199,0.17897,0.18731,9189.83717828
2025-12-10,0.18665,0.1979,0.18383,0.18932,4982.04261658
2025-12-11,0.18702,0.18702,0.17915,0.18362,3194.2353666
2025-12-12,0.18048,0.19046,0.17384,0.17384,16826.95150365
2025-12-13,0.18168,0.18175,0.17589,0.17768,454.93017222000003
2025-12-14,0.18153,0.18153,0.16964,0.17438,1387.76494227
2025-12-15,0.16984,0.17945,0.15751,0.16095,28324.7899445
2025-12-16,0.16106,0.16524,0.1594,0.16296,6309.25341683
2025-12-17,0.16344,0.16485,0.15172,0.1535,5834.39960605
2025-12-18,0.15354,0.15374,0.14314,0.14663,9879.40665869
2025-12-19,0.14755,0.16099,0.14655,0.16048,4048.21368356
2025-12-20,0.16099,0.169,0.16086,0.16899,10932.83390874
2025-12-21,0.169,0.16913,0.16,0.1608,3395.63409831
2025-12-22,0.16335,0.16611,0.16244,0.16464,10539.1831558
2025-12-23,0.16496,0.16999,0.16126,0.16534,4719.42965338
2025-12-24,0.16818,0.16999,0.16135,0.16994,1816.55968942
2025-12-25,0.1619,0.16994,0.156,0.156,10728.66461993
2025-12-26,0.16269,0.175,0.1506,0.1506,11220.14548083
2025-12-27,0.15324,0.16699,0.152,0.15721,1402.1672801
2025-12-28,0.16345,0.16373,0.15722,0.15722,11466.80106198
2025-12-29,0.15894,0.16331,0.15375,0.15535,15734.48547279
2025-12-30,0.15425,0.171,0.15376,0.16186,4419.14330485
2025-12-31,0.167,0.16703,0.16,0.16001,2462.39365914
2026-01-01,0.1665,0.1665,0.15901,0.16354,715.48702488
2026-01-02,0.16356,0.17193,0.16254,0.17143,4613.72484834
2026-01-03,0.172,0.175,0.16894,0.17307,5883.82395583
2026-01-04,0.17439,0.184,0.17423,0.17925,17079.21066875
2026-01-05,0.17925,0.1979,0.17489,0.18649,22794.89823706
2026-01-06,0.18495,0.19079,0.18101,0.18579,14932.69894692
2026-01-07,0.18408,0.18836,0.17792,0.17792,1185.38737071
2026-01-08,0.177,0.19791,0.17129,0.17399,11741.21062015
2026-01-09,0.179,0.17998,0.17365,0.17462,4858.51608284
2026-01-10,0.17982,0.18318,0.1746,0.17536,13715.940964799998
2026-01-11,0.17738,0.183,0.17138,0.17138,7536.97860571
2026-01-12,0.17742,0.17742,0.16968,0.17187,2582.31776848
2026-01-13,0.17187,0.182,0.17034,0.18112,4862.81232344
2026-01-14,0.18222,0.18799,0.18,0.18451,8432.00784733
2026-01-15,0.18074,0.18797,0.171,0.17147,2657.55014045
2026-01-16,0.17227,0.17286,0.139,0.14333,42782.86684294
2026-01-17,0.14063,0.14701,0.125,0.1345,20448.45780106
2026-01-18,0.13302,0.13771,0.12517,0.12989,12532.73790637
2026-01-19,0.12539,0.12976,0.11469,0.11799,15501.06982455
2026-01-20,0.11565,0.11979,0.108,0.10987,14046.67903218
2026-01-21,0.1099,0.11791,0.10984,0.11041,6598.02195409
2026-01-22,0.11121,0.11594,0.109,0.1147,16753.95239865
2026-01-23,0.10971,0.11972,0.10971,0.11351,9992.411649740001
2026-01-24,0.11352,0.11826,0.1124,0.11826,3896.78488399
2026-01-25,0.10993,0.126,0.10531,0.116,31979.631506550002
2026-01-26,0.12,0.12,0.10564,0.11092,8813.95555591
2026-01-27,0.112,0.119,0.10982,0.11039,80146.19558215
2026-01-28,0.11111,0.11111,0.10943,0.10999,1393.39590561
2026-01-29,0.1091,0.11899,0.10001,0.10162,18582.92065549
2026-01-30,0.10222,0.11299,0.1,0.10063,275747.92964437
2026-01-31,0.1001,0.119,0.089,0.09978,190026.89795562
2026-02-01,0.09715,0.101,0.08989,0.091411,19777.92345277
2026-02-02,0.092789,0.10499,0.092788,0.09521,21161.16892099
2026-02-03,0.09519,0.108,0.089011,0.096115,15828.18099559
2026-02-04,0.096,0.125,0.090471,0.091472,19780.21671692
2026-02-05,0.09179,0.10298,0.077727,0.079621,32727.53519811
2026-02-06,0.087373,0.087373,0.0777,0.086085,29111.39423228
2026-02-07,0.085241,0.086613,0.083991,0.085615,6899.69719934
2026-02-08,0.084184,0.094922,0.083537,0.083537,11111.937594179999
2026-02-09,0.083001,0.083283,0.081,0.083096,3640.21056476
2026-02-10,0.081002,0.081325,0.080698,0.080698,3277.46529193
2026-02-11,0.08138,0.0859,0.080421,0.083342,3516.77854922
2026-02-12,0.083323,0.085311,0.083322,0.085011,6954.50383299
2026-02-13,0.08409,0.095635,0.083984,0.088001,7674.25106261
2026-02-14,0.095998,0.095999,0.089511,0.089511,567.58792541
2026-02-15,0.089413,0.095526,0.085001,0.085001,1659.021373
2026-02-16,0.086991,0.086992,0.084116,0.085985,3118.61269585
2026-02-17,0.086214,0.088987,0.084487,0.085418,2038.84832567
2026-02-18,0.087233,0.088595,0.084001,0.087689,2349.62402898
2026-02-19,0.087688,0.088776,0.08,0.080426,3064.65846731
2026-02-20,0.08322,0.083998,0.079721,0.083505,6826.39086437
2026-02-21,0.082019,0.084585,0.082019,0.083017,2744.97666323
2026-02-22,0.082618,0.083125,0.08102,0.081522,1814.59214612
2026-02-23,0.082818,0.082818,0.077727,0.078477,4280.94388079
2026-02-25,0.080599,0.087966,0.07978,0.083021,6027.32321804
2026-02-26,0.0833,0.085284,0.079121,0.08062,44187.11059369
2026-02-27,0.081081,0.082583,0.079398,0.08048,7876.0965325
2026-02-28,0.08028,0.095,0.076001,0.078025,10627.43487535
2026-03-01,0.085001,0.089999,0.076923,0.078224,2597.83493358
2026-03-02,0.078423,0.081708,0.078423,0.08,48539.93181614
2026-03-03,0.079001,0.079299,0.076924,0.078079,201866.96020551
2026-03-04,0.077025,0.08123,0.076,0.08052,233890.61574858
2026-03-05,0.079422,0.08012,0.077423,0.079121,113203.06590956
2026-03-06,0.0793,0.08182,0.0765,0.079121,63082.44096118
2026-03-07,0.079121,0.079379,0.0774,0.0774,19508.69239587
2026-03-08,0.07652,0.07962,0.076,0.076,157781.19272484
2026-03-09,0.076,0.0783,0.075724,0.076425,12913.94353042
2026-03-10,0.076125,0.078468,0.075275,0.07626,41737.61187939
2026-03-11,0.075625,0.077877,0.075625,0.076624,4038.50684314
2026-03-12,0.076325,0.07764,0.075213,0.077323,20908.54588139
2026-03-13,0.07764,0.08225,0.07764,0.07988,32104.35098243
2026-03-14,0.0775,0.078978,0.0775,0.078978,13327.66381447
2026-03-15,0.079077,0.084116,0.078621,0.08359,26566.97796776
2026-03-16,0.08359,0.085699,0.082403,0.084316,20188.239666
2026-03-17,0.084884,0.084885,0.08249,0.084007,56500.34181048
2026-03-18,0.085299,0.086509,0.08083,0.0809,42878.9096733
2026-03-19,0.07857,0.082102,0.07857,0.081299,21547.74107388
2026-03-20,0.082202,0.08461,0.08083,0.08083,31814.62486089
2026-03-21,0.081789,0.08327,0.078762,0.078762,2668.64044604
2026-03-22,0.07869,0.07961,0.075147,0.075147,2362.10118082
2026-03-23,0.075911,0.080519,0.075521,0.080169,98189.26618221
2026-03-24,0.078211,0.081639,0.078211,0.079352,24002.85169079
2026-03-25,0.081339,0.08184,0.079162,0.08184,5590.24569548
2026-03-26,0.078572,0.080729,0.076,0.0777,11941.74419613
2026-03-27,0.0773,0.0775,0.074371,0.074371,695.63407135
2026-03-28,0.07473,0.075999,0.074482,0.07585,1728.43456512
2026-03-29,0.074485,0.075649,0.071144,0.073308,45786.38734004
2026-03-30,0.073307,0.075339,0.072271,0.074041,4656.51671191
2026-03-31,0.075649,0.076358,0.07257,0.07409,4686.66857758
2026-04-01,0.076307,0.080729,0.07427,0.078171,14953.99586288
2026-04-02,0.079907,0.079908,0.07535,0.076968,6346.84881089
2026-04-03,0.076869,0.081029,0.076869,0.078674,11280.87740736
2026-04-04,0.080388,0.080929,0.077821,0.078122,8286.92615884
2026-04-05,0.079268,0.079268,0.07611,0.07719,7693.98299438
2026-04-06,0.077871,0.07808,0.07768,0.07798,9137.92424504
2026-04-07,0.081639,0.082349,0.07965,0.082349,684.86671496
2026-04-08,0.079452,0.082049,0.075352,0.075352,362.75142152
2026-04-09,0.080419,0.081229,0.077582,0.078271,2201.49913933
2026-04-10,0.080316,0.09,0.078081,0.080443,98473.87058862
2026-04-11,0.08225,0.08225,0.080001,0.081046,414.21624139
2026-04-12,0.080015,0.080015,0.07782,0.07782,41044.64497737
2026-04-13,0.078189,0.078189,0.0762,0.077977,3355.78575392
2026-04-14,0.078189,0.081229,0.077493,0.0792,1941.59809284
2026-04-15,0.077294,0.082269,0.077294,0.082269,39703.91492199
2026-04-16,0.080042,0.085397,0.080041,0.08355,58347.64227588
2026-04-17,0.085088,0.086419,0.083292,0.086419,6150.01119732
2026-04-18,0.084082,0.085399,0.082958,0.082958,6286.119776930001
2026-04-19,0.08004,0.08184,0.07817,0.07817,60448.154880250004
2026-04-20,0.079808,0.082758,0.078862,0.082449,1724.51532897
2026-04-22,0.082707,0.088959,0.082701,0.088749,16929.75437323
2026-04-23,0.086441,0.088749,0.085902,0.087329,566.42296928
2026-04-24,0.087921,0.090999,0.087521,0.090998,17851.18183533
2026-04-25,0.08988,0.090999,0.087522,0.08865,564.34989467
2026-04-26,0.087526,0.093829,0.087524,0.092606,14065.29714502
2026-04-27,0.090872,0.092819,0.08642,0.086642,7607.79905687
2026-04-28,0.088448,0.093169,0.087181,0.090872,91885.98478018
2026-04-29,0.093527,0.099619,0.092101,0.097029,2061.1254254
2026-04-30,0.095859,0.097029,0.088011,0.09069,31802.18014758
2026-05-01,0.090689,0.0917,0.088013,0.09099,9723.13416065
2026-05-02,0.09091,0.09091,0.0909,0.090909,600.86077314
2026-05-04,0.090341,0.09069,0.08642,0.090688,44731.30002
2026-05-05,0.090687,0.090689,0.08654,0.090599,2960.86794426
2026-05-06,0.086441,0.091387,0.086441,0.091386,8424.50214751
2026-05-07,0.089981,0.09302,0.089981,0.090001,13741.56304269
2026-05-08,0.092609,0.098199,0.090572,0.095441,1974.50921092
2026-05-09,0.097848,0.098609,0.092841,0.093822,20805.54209098
2026-05-10,0.095148,0.098716,0.093642,0.098716,1972.1982463499999
2026-05-11,0.097183,0.098,0.094462,0.09712,7601.721974540001
2026-05-12,0.09668,0.097189,0.092541,0.096681,11114.91083407
2026-05-13,0.094021,0.09668,0.088901,0.091597,188922.41999896
2026-05-14,0.089392,0.094847,0.089101,0.094847,3031.91244864
2026-05-15,0.091389,0.091389,0.084169,0.0907,4342.74390585
2026-05-16,0.090697,0.090698,0.082211,0.082211,4479.46183828
2026-05-17,0.083881,0.083883,0.082201,0.082201,48.0
2026-05-18,0.082202,0.082202,0.08012,0.08034,1425.18739388
2026-05-19,0.081737,0.081739,0.080001,0.081438,1571.35756081
2026-05-20,0.081949,0.08294,0.080001,0.08215,80267.61170926
2026-05-21,0.080802,0.083369,0.080001,0.081787,1407.05204162
2026-05-22,0.081783,0.08225,0.080001,0.08042,2220.77938495
2026-05-23,0.08,0.08078,0.07808,0.08078,1873.06796388
2026-05-24,0.08078,0.0808,0.0795,0.0795,4933.00837991
2026-05-25,0.078301,0.080009,0.0783,0.078912,486.73510745
2026-05-26,0.078913,0.080619,0.077191,0.079198,5282.13898462
2026-05-27,0.077884,0.079197,0.07535,0.07535,22533.26829388
2026-05-28,0.07535,0.075828,0.070701,0.075439,50116.36881181
2026-05-29,0.073753,0.077269,0.072961,0.075424,2341.56963053
2026-05-30,0.076967,0.079199,0.076211,0.078585,5813.55101066
2026-05-31,0.076504,0.078076,0.0761,0.07676,452.43504235
2026-06-01,0.076969,0.078289,0.072961,0.07581,3140.5271422
2026-06-02,0.077,0.077979,0.071229,0.071229,21644.40298058
2026-06-03,0.070302,0.075539,0.070111,0.072797,8045.66658784
2026-06-04,0.070842,0.072948,0.065581,0.067976,6284.04084985
2026-06-05,0.067093,0.067209,0.056,0.061351,33638.17298392
2026-06-06,0.062739,0.062789,0.05682,0.062739,1093.3152889799999
2026-06-07,0.060071,0.064999,0.06007,0.064999,397.06374451
2026-06-08,0.060071,0.065,0.06007,0.06007,1754.84233406
2026-06-11,0.069998,0.0808,0.069997,0.075001,1017.424731
2026-06-13,0.070001,0.070001,0.070001,0.070001,287.65425813999997
2026-06-14,0.070002,0.070003,0.065,0.065,1131.85410512
2026-06-15,0.070002,0.074999,0.070001,0.073,7692.56267899
2026-06-16,0.0719,0.075,0.065001,0.075,1522.59586204
2026-06-17,0.0764,0.0764,0.076399,0.0764,104.0334
2026-06-18,0.0764,0.0764,0.0764,0.0764,64.4413
2026-06-19,0.073,0.076441,0.073,0.07644,467.71395517999997
2026-06-20,0.073,0.076441,0.073,0.076441,72.65542676
2026-06-21,0.073001,0.076441,0.073,0.07644,88.57824681
2026-06-22,0.073,0.073,0.065001,0.065001,31626.69380204
2026-06-23,0.065002,0.06713,0.0612,0.065,3638.19351398
2026-06-24,0.0612,0.066999,0.06007,0.060177,20863.106380819998
2026-06-25,0.060177,0.066999,0.0575,0.064949,18639.87085973
2026-06-26,0.06,0.060549,0.06,0.060549,8000.76915192
2026-06-27,0.06001,0.060214,0.057555,0.060214,3220.96764969
2026-06-28,0.057555,0.057555,0.057555,0.057555,2853.62859778
2026-06-29,0.057679,0.06249,0.05516,0.056155,82816.40819732
2026-06-30,0.057,0.06239,0.057,0.057155,41629.16901585
2026-07-01,0.062388,0.06545,0.057155,0.057155,33821.31159763
2026-07-02,0.060322,0.0647,0.060322,0.063277,403570.02460121
