time,open,high,low,close,volume
2017-07-08,190.51,210.0,183.33,210.0,9648.962678110027
2017-07-09,209.99,211.0,194.0,194.5,4119.835993879995
2017-07-10,195.62,198.11,165.0,170.0,10722.905114760022
2017-07-11,170.51,179.4,152.01,163.0,14367.846524810075
2017-07-12,163.0,179.12,152.32,178.5,6559.716792250027
2017-07-13,178.64,181.99,163.53,169.32,6328.66895095
2017-07-14,169.58,171.99,152.04,160.22,4437.99074507
2017-07-15,160.69,161.97,136.84,138.53,12956.4546538
2017-07-16,138.65,144.13,120.0,131.21,21927.69792021
2017-07-17,133.2,153.8,132.68,152.94,9192.4621639
2017-07-18,152.75,166.6,145.0,156.16,7269.32103014
2017-07-19,157.12,170.49,152.18,154.54,5105.62798448
2017-07-20,154.91,196.0,154.91,190.91,18637.63437307
2017-07-21,190.94,198.0,180.76,185.84,9004.65055096
2017-07-22,185.82,198.72,185.18,198.46,5003.3100221
2017-07-23,197.29,199.0,186.36,193.22,3224.66815824
2017-07-24,191.82,218.95,190.0,206.0,14018.7088625
2017-07-25,206.0,213.79,184.03,192.13,9903.18250356
2017-07-26,192.13,202.24,183.51,194.15,6340.35548778
2017-07-27,193.03,199.66,190.89,193.4,6956.16687157
2017-07-28,193.98,196.46,180.07,185.46,6584.44757582
2017-07-29,185.12,187.99,168.67,185.57,9628.93985569
2017-07-30,185.3,188.0,169.78,171.52,5133.18816524
2017-07-31,170.22,179.78,168.0,176.19,4874.1232345299995
2017-08-01,176.23,186.0,174.2,184.31,11907.43224219
2017-08-02,184.38,185.67,180.0,182.06,3829.29512307
2017-08-03,182.81,191.67,178.21,187.8,4550.25119938
2017-08-04,187.82,191.17,185.7,187.19,4129.44465399
2017-08-05,186.31,197.5,185.7,193.0,9447.15265632
2017-08-06,192.88,196.41,188.5,188.8,3610.40133899
2017-08-07,188.8,199.06,186.83,196.58,8288.67206477
2017-08-08,196.38,206.43,191.57,204.66,4760.40704534
2017-08-09,203.03,206.66,191.35,199.01,5288.40373452
2017-08-10,199.07,207.04,194.09,200.31,5908.28812948
2017-08-11,200.0,208.9,198.0,205.84,5396.99563538
2017-08-12,205.41,211.18,200.0,204.36,6235.1017279200005
2017-08-13,204.46,208.56,190.72,197.72,9160.25121031
2017-08-14,197.68,203.76,193.6,199.42,5601.07865876
2017-08-15,199.18,205.8,190.0,202.99,9018.7722509
2017-08-16,203.21,234.95,197.61,231.39,16862.58459795
2017-08-17,231.2,262.78,227.88,234.32,28259.53758848
2017-08-18,232.73,240.0,216.83,222.09,7005.2895725
2017-08-19,222.7,318.99,222.42,285.0,40957.16559341
2017-08-20,285.0,323.99,282.01,291.11,17862.77435607
2017-08-21,291.98,299.0,275.01,281.46,6534.95693342
2017-08-22,281.47,302.87,252.7,291.26,14516.83028791
2017-08-23,291.37,297.55,285.96,292.5,6891.23906032
2017-08-24,292.5,314.7,289.75,314.53,7426.0290286
2017-08-25,314.44,320.99,305.22,314.08,9161.61724958
2017-08-26,314.0,412.77,313.75,396.2,37841.15237275
2017-08-27,396.99,398.94,355.14,361.68,13942.80628569
2017-08-28,362.93,368.97,346.0,355.9,8796.61561075
2017-08-29,356.43,369.5,351.8,358.89,8319.69631327
2017-08-30,360.9,376.91,358.76,372.14,5290.24202081
2017-08-31,372.99,383.99,369.06,379.8,5401.5777019
2017-09-01,381.9,396.78,375.11,395.92,11094.41788942
2017-09-02,396.78,401.01,328.01,348.84,18172.30258297
2017-09-03,351.33,374.4,333.55,356.2,9140.96957713
2017-09-04,357.0,360.21,294.97,314.08,15950.38252123
2017-09-05,313.97,333.73,279.84,325.88,27552.8390239
2017-09-06,328.43,353.62,323.32,349.01,8027.09867865
2017-09-07,348.55,352.97,333.14,346.21,4635.36135074
2017-09-08,345.78,372.83,313.59,330.02,16824.29257778
2017-09-09,330.57,334.23,312.63,324.86,8822.27494228
2017-09-10,324.25,328.66,295.45,324.51,10934.69226418
2017-09-11,324.64,333.4,315.0,317.96,9281.35960208
2017-09-12,318.04,331.1,317.96,324.67,13397.83362359
2017-09-13,325.39,325.55,283.16,297.2,7550.03564861
2017-09-14,298.33,302.78,238.0,240.21,17045.63466122
2017-09-15,240.16,300.0,219.6,285.0,24810.02137482
2017-09-16,285.14,304.98,275.0,299.94,10394.23124747
2017-09-17,300.0,316.5,275.0,311.44,8322.47190531
2017-09-18,313.58,339.94,311.61,335.14,10832.60116723
2017-09-19,335.15,336.0,311.36,324.46,7282.17410679
2017-09-20,323.78,350.0,315.98,342.81,15110.60508044
2017-09-21,342.79,370.0,320.67,329.28,35816.56901308
2017-09-22,329.29,358.47,326.86,342.2,18065.91771161
2017-09-23,342.19,359.03,335.27,350.93,11714.34225239
2017-09-24,350.95,359.13,327.0,329.88,15837.95478122
2017-09-25,328.96,352.01,328.96,349.09,13316.3851451
2017-09-26,348.09,355.75,339.05,341.36,6878.5824763499995
2017-09-27,341.36,355.0,335.7,351.27,9867.5803047
2017-09-28,351.3,352.21,335.67,341.37,8345.23313002
2017-09-29,341.38,344.23,318.1,329.48,13651.06124882
2017-09-30,328.79,335.47,328.0,329.64,5956.14919335
2017-10-01,329.59,330.62,313.09,316.04,6590.7674781900005
2017-10-02,316.06,322.55,305.4,307.81,5249.18566651
2017-10-03,307.82,310.39,289.1,295.68,7981.88052687
2017-10-04,296.29,317.3,294.62,303.44,11565.28742609
2017-10-05,302.45,310.97,292.4,305.46,6919.46748592
2017-10-06,305.54,312.9,303.03,306.48,5063.07515397
2017-10-07,306.45,315.0,301.04,311.34,3673.08650966
2017-10-08,311.14,317.71,300.53,300.53,6619.27567784
2017-10-09,302.18,302.3,270.1,282.8,17354.17308192
2017-10-10,283.03,297.21,279.28,291.46,6194.09095217
2017-10-11,290.11,301.93,285.05,298.1,5309.20423621
2017-10-12,298.1,299.24,287.2,290.86,6037.09538757
2017-10-13,290.86,311.53,287.17,309.53,16646.08316187
2017-10-14,309.29,319.66,303.98,316.81,9126.65779216
2017-10-15,316.23,317.51,290.0,308.84,12360.56862514
2017-10-16,309.26,313.08,295.57,302.37,12215.3404116
2017-10-17,302.29,302.5,295.0,298.38,11479.62779867
2017-10-18,299.89,300.0,277.5,296.07,11633.80482976
2017-10-19,296.08,299.99,290.0,293.33,3652.15327538
2017-10-20,293.99,301.96,286.51,287.2,11119.76446605
2017-10-21,287.57,291.95,270.0,275.49,9998.5574181
2017-10-22,276.52,284.07,256.51,274.51,18546.57832271
2017-10-23,274.01,289.12,261.11,278.71,13411.8097036
2017-10-24,280.71,300.99,270.32,290.2,19322.33728047
2017-10-25,290.18,297.96,280.41,286.01,6557.89148865
2017-10-26,286.0,290.0,275.45,285.88,10231.36699096
2017-10-27,285.38,288.0,277.12,281.0,7811.70780517
2017-10-28,281.0,286.73,257.36,273.36,18307.75825468
2017-10-29,273.62,290.0,272.89,284.26,10429.81588583
2017-10-30,284.26,288.5,281.58,284.71,5480.97740089
2017-10-31,285.56,286.58,277.0,277.0,6736.91952385
2017-11-01,277.0,279.2,269.02,269.2,8775.86089358
2017-11-02,269.2,271.94,247.59,264.46,17847.89456533
2017-11-03,262.41,280.99,252.18,276.07,16394.27139103
2017-11-04,276.09,280.0,257.1,273.23,15685.09642762
2017-11-05,273.52,275.98,268.51,271.45,5511.58135699
2017-11-06,272.01,279.69,264.31,272.62,11421.89152854
2017-11-07,273.8,303.0,273.61,288.76,27119.94104518
2017-11-08,288.77,316.95,285.0,314.48,32006.1672175
2017-11-09,313.67,338.0,310.21,325.94,29572.24548561
2017-11-10,325.93,352.41,305.12,328.71,37968.71014227
2017-11-11,328.4,350.51,315.13,342.28,23203.1614763
2017-11-12,342.39,493.77,310.0,484.99,137164.61144468
2017-11-13,484.99,494.53,394.0,421.33,78995.43177604
2017-11-14,421.28,440.0,400.0,422.46,29024.07265244
2017-11-15,422.0,441.49,408.54,422.0,19585.58596702
2017-11-16,420.74,427.27,408.78,420.2,20297.09570121
2017-11-17,421.29,444.93,411.0,423.8,26828.46720411
2017-11-18,424.48,478.98,421.0,454.0,39429.89594306
2017-11-19,453.68,455.0,423.94,442.3,17345.42282876
2017-11-20,442.3,496.8,437.0,475.89,18099.81055591
2017-11-21,475.85,525.0,451.53,493.13,61689.91815128
2017-11-22,493.13,596.87,492.12,573.36,65182.10741622
2017-11-23,573.35,584.36,547.0,557.23,31125.47532582
2017-11-24,557.36,568.92,541.11,561.06,16750.78332313
2017-11-25,562.82,655.74,559.79,636.94,42264.60686651
2017-11-26,636.93,644.91,612.0,617.54,23404.31335462
2017-11-27,617.54,642.0,598.14,623.6,19667.71054533
2017-11-28,623.28,630.91,600.0,607.72,20007.19307025
2017-11-29,609.0,766.06,580.0,661.34,92062.97170907
2017-11-30,663.23,811.72,637.71,757.06,98426.97946249
2017-12-01,756.28,794.89,728.65,783.45,35052.05976385
2017-12-02,785.5,793.47,750.0,764.43,21293.97987593
2017-12-03,764.43,810.73,718.44,759.94,27621.23580004
2017-12-04,758.21,770.5,724.67,766.0,15496.82335284
2017-12-05,766.0,768.79,728.0,729.89,17797.70438598
2017-12-06,729.89,763.99,641.51,664.06,34704.13498958
2017-12-07,666.45,689.19,617.37,659.76,32201.57346634
2017-12-08,659.78,745.59,620.0,699.31,45275.65230709
2017-12-09,697.22,750.0,688.98,703.08,31245.74133927
2017-12-10,704.38,704.38,625.31,676.78,27541.53213683
2017-12-11,676.91,762.85,675.53,760.79,19443.06535062
2017-12-12,760.8,948.13,730.0,926.99,43801.90063886
2017-12-13,927.0,945.0,784.21,876.25,38904.20421197
2017-12-14,873.4,982.34,840.0,927.4,30117.87704143
2017-12-15,927.54,940.0,828.0,892.0,21622.39864407
2017-12-16,893.0,990.0,881.1,990.0,17348.10532741
2017-12-17,989.99,1157.3,989.02,1085.0,50497.89599487
2017-12-18,1081.5,1190.0,1014.7,1141.6,27915.49444951
2017-12-19,1141.5,1223.4,1072.6,1137.1,29625.1623352
2017-12-20,1135.9,1568.7,1094.4,1432.5,65242.47844202
2017-12-21,1427.1,1519.0,1281.4,1345.9,36997.2531572
2017-12-22,1351.2,1369.1,801.0,1080.0,68330.90391541
2017-12-23,1075.0,1253.0,1067.4,1159.0,30849.3452178
2017-12-24,1160.7,1160.7,950.0,1087.0,19318.906057
2017-12-25,1091.7,1177.2,1055.3,1103.6,10439.13030448
2017-12-26,1103.7,1183.0,1100.4,1180.8,10136.16483682
2017-12-27,1179.4,1209.9,1100.0,1130.5,12750.44361643
2017-12-28,1134.1,1138.4,982.41,1098.9,14270.68217223
2017-12-29,1100.0,1144.4,1017.6,1087.9,13983.85286042
2017-12-30,1087.3,1094.8,870.0,940.1,20502.97235505
2017-12-31,940.1,1053.8,920.01,1010.9,10901.77328431
2018-01-01,1010.9,1038.6,967.0,1018.4,7266.24051779
2018-01-02,1020.5,1195.4,1018.9,1162.9,19569.54393427
2018-01-03,1160.5,1171.7,1087.0,1131.4,15495.82178522
2018-01-04,1129.7,1200.0,1032.3,1118.0,22181.97626298
2018-01-05,1118.0,1160.0,1057.5,1079.8,19333.13112205
2018-01-06,1080.0,1183.9,1057.6,1156.3,17460.60420236
2018-01-07,1160.2,1247.3,1151.0,1157.9,21705.09875602
2018-01-08,1157.9,1185.8,967.08,1075.8,21693.34437323
2018-01-09,1073.0,1130.0,1032.9,1102.1,18325.27020994
2018-01-10,1106.0,1108.6,1017.2,1093.3,18185.57496838
2018-01-11,1094.4,1103.9,950.0,993.7,19562.69935956
2018-01-12,993.57,1062.6,960.0,1043.1,13494.22466007
2018-01-13,1046.2,1128.6,1045.7,1093.3,13958.67574434
2018-01-14,1093.3,1107.5,969.05,992.2,15030.18570801
2018-01-15,993.39,1031.7,925.9,928.6,15501.29413794
2018-01-16,928.6,929.89,623.27,736.0,57021.91961387
2018-01-17,736.5,825.0,610.1,790.44,38482.46390859
2018-01-18,791.37,887.05,740.0,815.0,24382.61795922
2018-01-19,812.57,863.96,776.45,838.38,12102.77889067
2018-01-20,839.7,957.99,829.21,919.0,13057.66719025
2018-01-21,919.0,925.56,790.0,818.4,11072.6316763
2018-01-22,818.3,842.39,700.0,756.89,10682.86144574
2018-01-23,758.1,800.0,682.97,756.27,13849.18305539
2018-01-24,754.31,792.0,720.11,782.43,8025.67324401
2018-01-25,783.01,823.88,780.0,788.4,8313.80670398
2018-01-26,788.46,815.0,730.21,779.0,9945.41671309
2018-01-27,780.6,793.98,746.94,775.5,6999.87714135
2018-01-28,775.89,825.42,765.01,821.8,8712.37380154
2018-01-29,819.81,827.6,748.11,768.41,7631.99337457
2018-01-30,767.5,780.0,673.0,681.77,12830.63094486
2018-01-31,681.98,704.28,652.0,704.26,6539.45090726
2018-02-01,701.3,708.52,588.93,620.5,11599.05511983
2018-02-02,620.72,623.4,452.06,595.0,37210.83633679
2018-02-03,595.0,646.9,530.8,635.9,13214.77815474
2018-02-04,635.36,649.84,526.26,541.46,14586.16909024
2018-02-05,541.39,554.88,430.0,450.86,19096.11298811
2018-02-06,450.13,536.07,385.0,521.57,25844.18040287
2018-02-07,521.0,583.83,486.9,516.91,15669.53122539
2018-02-08,519.11,612.89,519.11,603.1,12004.61854224
2018-02-09,603.1,640.0,572.44,632.4,9498.56515234
2018-02-10,632.8,671.98,596.2,633.09,12775.44314309
2018-02-11,629.1,629.6,555.77,578.6,8657.9791537
2018-02-12,577.9,628.38,577.9,618.9,5184.58504956
2018-02-13,620.0,627.0,575.1,590.82,4748.30959984
2018-02-14,591.03,683.04,590.01,678.51,14626.11049141
2018-02-15,676.94,700.0,656.17,696.4,11484.56109925
2018-02-16,696.6,720.0,674.2,692.2,10698.65266635
2018-02-17,692.8,748.0,689.0,738.24,9595.54444857
2018-02-18,738.0,742.16,663.7,683.8,16262.04082016
2018-02-19,684.3,733.1,682.44,728.54,9477.23085561
2018-02-20,728.5,736.98,672.6,681.43,19085.34125702
2018-02-21,678.51,716.11,650.86,658.29,24248.78510593
2018-02-22,658.94,678.86,590.0,625.2,13292.25326215
2018-02-23,625.3,648.8,602.14,625.6,9323.54496223
2018-02-24,625.51,640.0,572.0,588.19,10241.09454066
2018-02-25,588.3,599.8,575.0,586.67,4347.32111724
2018-02-26,587.74,629.98,574.0,619.99,7644.18536722
2018-02-27,619.99,645.11,604.02,609.2,9912.98613725
2018-02-28,609.0,621.93,581.0,581.48,8545.10952341
2018-03-01,582.12,624.9,580.0,617.5,6361.00991259
2018-03-02,618.59,622.79,592.91,601.3,6348.16750995
2018-03-03,601.3,615.28,596.03,608.01,4465.49387851
2018-03-04,610.24,622.28,592.9,622.0,5456.37193443
2018-03-05,622.0,624.0,605.0,609.0,4599.39507536
2018-03-06,608.6,609.93,561.1,578.48,8322.31836369
2018-03-07,579.12,587.0,500.1,508.64,11456.21672608
2018-03-08,508.58,530.86,478.46,491.65,10564.80666348
2018-03-09,491.32,499.9,434.4,495.4,13788.39739692
2018-03-10,496.6,527.86,475.75,479.77,7385.171339
2018-03-11,480.1,548.93,465.0,527.98,9819.75095399
2018-03-12,528.4,548.54,480.22,498.88,8812.048432
2018-03-13,496.7,514.53,474.89,487.82,8329.41358089
2018-03-14,488.22,493.3,415.0,423.7,10282.02004038
2018-03-15,423.7,434.35,390.0,416.64,13462.38551401
2018-03-16,417.05,432.97,400.0,424.8,8536.366490890001
2018-03-17,424.76,428.81,380.3,387.5,8669.63907184
2018-03-18,386.8,395.87,340.01,394.51,19253.95022165
2018-03-19,394.91,412.1,364.83,411.18,19479.34406095
2018-03-20,410.92,443.84,394.7,428.12,9542.03595396
2018-03-21,427.77,450.31,420.41,433.3,7940.10997472
2018-03-22,432.32,438.62,396.0,410.09,6087.48500159
2018-03-23,410.09,431.0,390.14,430.22,5344.25527062
2018-03-24,430.23,461.19,418.1,418.1,8380.93616532
2018-03-25,418.27,424.8,404.35,409.0,5793.09719692
2018-03-26,410.37,413.0,369.38,387.4,7483.17510492
2018-03-27,388.81,391.59,351.23,353.28,7423.97294553
2018-03-28,352.96,369.0,344.66,349.72,5578.41373837
2018-03-29,349.45,350.62,311.2,328.47,17223.01915864
2018-03-30,328.27,334.3,300.0,309.35,9721.60376929
2018-03-31,310.0,328.69,300.0,303.65,7476.06572897
2018-04-01,305.22,311.15,282.7,291.03,12051.01597147
2018-04-02,291.04,312.99,285.0,312.41,6264.67686572
2018-04-03,313.0,342.78,310.31,339.87,8653.44342268
2018-04-04,338.8,340.11,294.5,298.22,12143.74147921
2018-04-05,298.22,304.42,282.51,300.03,9819.02671879
2018-04-06,300.19,302.26,282.12,285.0,5134.58895801
2018-04-07,285.0,310.45,283.55,296.08,9205.22615408
2018-04-08,296.51,316.57,295.91,311.57,5028.55677828
2018-04-09,311.93,324.0,293.12,299.63,8519.83451064
2018-04-10,299.23,303.28,290.87,299.42,6759.17905834
2018-04-11,299.58,313.99,295.49,310.0,6439.66326801
2018-04-12,310.0,357.51,304.39,357.47,12562.42802604
2018-04-13,358.07,390.19,346.01,351.25,16309.17140869
2018-04-14,351.72,376.45,349.51,356.56,6977.29252915
2018-04-15,357.92,388.0,357.92,382.6,11310.43191642
2018-04-16,382.6,382.6,352.59,363.71,7476.27857884
2018-04-17,364.26,379.6,358.61,363.3,6736.8327901
2018-04-18,363.04,424.3,361.63,421.58,18594.42249411
2018-04-19,421.18,437.0,406.47,432.09,12017.05593277
2018-04-20,432.09,470.36,425.88,462.22,19515.09146119
2018-04-21,462.7,463.0,425.01,442.26,9198.33001518
2018-04-22,444.12,479.9,438.07,466.81,7572.93039025
2018-04-23,467.88,526.15,447.47,506.11,23914.71608691
2018-04-24,506.11,545.0,505.09,524.85,16997.67232112
2018-04-25,524.21,526.94,447.14,461.8,22156.92575432
2018-04-26,461.79,506.0,445.1,504.29,12358.83142542
2018-04-27,505.0,506.0,469.39,470.59,10300.62534214
2018-04-28,469.86,506.53,469.13,497.12,6071.46623366
2018-04-29,497.75,513.4,475.01,499.28,6118.8645398
2018-04-30,500.08,502.64,467.0,471.94,10936.47478871
2018-05-01,473.11,487.97,453.42,480.32,9663.5443734
2018-05-02,478.98,492.19,462.1,488.11,8288.92403268
2018-05-03,487.87,516.63,481.26,504.57,11185.31722206
2018-05-04,502.31,503.46,476.69,488.97,10166.93248973
2018-05-05,488.84,513.3,485.96,509.85,7279.36753502
2018-05-06,510.84,528.07,478.1,485.43,7786.55213983
2018-05-07,486.15,486.27,445.0,457.36,13952.15083495
2018-05-08,457.36,468.1,434.0,441.26,7079.38445016
2018-05-09,441.22,449.28,411.62,443.83,7684.97914113
2018-05-10,444.5,462.62,416.14,417.24,8613.34409309
2018-05-11,417.12,432.28,385.46,390.56,12453.465389
2018-05-12,391.13,408.0,372.1,402.04,5510.54824995
2018-05-13,402.59,420.79,391.45,415.32,3909.98420189
2018-05-14,414.57,454.42,385.28,433.0,10836.79662826
2018-05-15,432.11,454.38,420.1,426.3,11038.00832592
2018-05-16,426.24,426.47,393.62,413.1,7964.57086866
2018-05-17,413.11,419.21,383.0,386.93,6040.13662941
2018-05-18,385.36,398.19,372.3,394.46,7972.73109014
2018-05-19,395.31,404.64,382.23,384.93,5344.48912056
2018-05-20,384.72,405.78,382.51,402.2,3254.40912136
2018-05-21,402.21,404.86,380.19,382.96,4430.35995337
2018-05-22,383.25,385.01,355.3,357.28,5553.04347387
2018-05-23,357.28,358.09,328.06,337.96,6474.24009946
2018-05-24,339.41,349.27,324.0,345.16,4579.68759925
2018-05-25,344.9,349.46,326.66,337.34,3711.82823159
2018-05-26,337.38,339.49,320.1,320.71,3374.61775223
2018-05-27,320.57,320.57,310.41,314.78,3589.81920686
2018-05-28,315.28,323.38,281.79,285.63,7514.50875505
2018-05-29,285.57,321.6,282.79,315.45,8778.07028737
2018-05-30,318.36,319.99,295.01,303.62,6102.2069904
2018-05-31,303.35,315.91,298.86,304.37,4272.54208773
2018-06-01,304.19,317.39,301.01,315.58,5493.66657374
2018-06-02,316.16,329.54,309.79,322.1,5569.2169453999995
2018-06-03,322.1,335.77,322.1,329.7,3282.40041506
2018-06-04,329.7,335.2,311.01,316.8,3495.02683063
2018-06-05,317.0,323.02,304.1,318.23,5629.76085283
2018-06-06,318.24,319.84,307.01,315.08,1796.82737822
2018-06-07,315.57,319.78,313.01,315.2,1475.69855494
2018-06-08,315.94,317.48,296.51,310.74,3054.8564425
2018-06-09,310.46,313.17,296.27,297.3,3105.54258894
2018-06-10,297.05,297.05,266.55,268.86,12198.11242807
2018-06-11,269.52,276.61,257.7,269.95,4487.36171953
2018-06-12,269.95,275.99,256.59,259.7,10602.82559036
2018-06-13,259.45,261.0,239.85,244.9,6228.67090584
2018-06-14,244.89,272.78,244.42,266.77,6190.11688661
2018-06-15,267.83,269.42,253.01,254.34,4735.15992636
2018-06-16,254.67,268.92,253.96,266.28,3529.79781241
2018-06-17,266.05,272.28,260.38,264.89,4967.13937181
2018-06-18,264.62,267.5,250.23,264.48,6733.80779486
2018-06-19,265.02,271.79,256.94,260.72,7330.4611915899995
2018-06-20,261.55,267.28,252.44,266.8,3676.78103235
2018-06-21,266.23,269.75,258.82,260.67,2229.15745344
2018-06-22,260.29,261.41,230.32,235.39,7450.82548223
2018-06-23,235.25,248.02,234.54,242.86,3665.49123887
2018-06-24,242.61,244.27,224.0,238.08,10617.27665913
2018-06-25,237.37,246.63,234.01,240.22,2858.56321609
2018-06-26,240.54,241.58,227.21,230.01,3417.25284588
2018-06-27,229.64,231.45,223.0,228.76,2672.18863956
2018-06-28,229.17,229.93,217.5,220.65,3746.32595347
2018-06-29,220.65,239.68,217.0,234.73,5707.6066541
2018-06-30,234.76,246.9,231.59,239.97,5145.72693002
2018-07-01,239.76,241.2,230.88,236.31,3021.82854149
2018-07-02,236.31,255.45,235.25,250.05,4963.29021572
2018-07-03,249.63,263.0,240.02,241.26,6301.73079488
2018-07-04,241.41,254.85,229.25,245.34,7214.43863944
2018-07-05,245.34,252.32,238.33,242.24,4448.08816444
2018-07-06,242.9,243.5,234.2,242.4,3083.44294416
2018-07-07,242.8,247.99,236.0,246.67,3375.61118735
2018-07-08,246.72,249.99,240.95,242.93,6026.97003169
2018-07-09,243.44,246.12,229.25,230.29,5717.09006204
2018-07-10,230.03,231.4,220.25,220.37,7263.65786063
2018-07-11,220.35,226.28,212.89,217.9,6320.42518732
2018-07-12,217.45,217.45,207.25,213.57,8051.77693995
2018-07-13,213.15,242.0,211.34,217.33,13152.27796842
2018-07-14,217.33,226.04,215.1,222.44,3170.8066792600002
2018-07-15,222.33,234.82,219.65,232.4,6232.04408367
2018-07-16,231.51,252.27,227.57,247.09,8280.04929267
2018-07-17,246.96,265.61,239.01,260.0,9103.68695521
2018-07-18,260.0,272.88,253.0,265.38,11159.75006225
2018-07-19,265.41,272.1,254.94,260.79,9730.31497986
2018-07-20,260.2,316.0,242.0,242.69,23271.22338966
2018-07-21,242.43,257.1,237.01,255.0,7216.16604889
2018-07-22,255.0,280.65,246.21,251.0,5697.68026198
2018-07-23,250.59,261.36,211.75,241.15,12014.87606886
2018-07-24,241.71,256.0,237.54,252.32,8033.5831689999995
2018-07-25,252.25,256.03,239.2,245.37,4157.96398719
2018-07-26,244.57,250.7,241.76,242.45,5206.55611638
2018-07-27,243.04,284.63,234.45,244.24,7196.01327272
2018-07-28,244.38,245.18,238.0,240.51,2804.52002605
2018-07-29,241.34,243.2,221.0,239.49,4807.02661412
2018-07-30,239.17,240.64,230.08,235.6,3474.93343897
2018-07-31,234.69,234.71,212.01,217.05,9939.58954517
2018-08-01,217.3,224.52,212.71,218.44,6437.38983578
2018-08-02,218.74,221.84,205.64,210.35,6152.55002086
2018-08-03,210.04,213.68,203.24,210.57,7130.92922751
2018-08-04,210.56,214.49,201.24,202.29,4756.1580353
2018-08-05,201.76,208.21,201.24,207.08,4579.36482815
2018-08-06,207.02,211.73,198.36,199.27,8940.99963822
2018-08-07,199.67,206.37,186.36,186.37,12806.56032843
2018-08-08,186.37,190.62,170.0,173.45,19174.42314263
2018-08-09,173.52,192.34,171.58,183.44,6434.06364873
2018-08-10,183.56,189.46,166.9,168.34,8754.81573292
2018-08-11,168.32,171.8,162.0,164.34,6590.7880856
2018-08-12,164.54,170.52,162.11,168.01,7837.86965297
2018-08-13,168.09,170.9,144.0,144.02,16918.75106885
2018-08-14,144.14,144.21,132.04,138.1,19525.75947731
2018-08-15,138.27,217.9,138.27,153.67,15368.72123187
2018-08-16,153.6,159.5,148.44,150.63,3799.15729974
2018-08-17,151.0,167.84,151.0,167.5,6030.92589978
2018-08-18,167.69,170.65,133.0,152.07,9787.44447609
2018-08-19,152.05,166.94,148.47,154.78,14713.57936317
2018-08-20,154.76,157.92,140.82,141.15,9601.096095120001
2018-08-21,141.48,146.28,137.62,141.7,5010.64002075
2018-08-22,141.7,154.0,133.83,136.43,11085.53716764
2018-08-23,136.43,141.83,134.35,140.17,6945.73807319
2018-08-24,140.24,146.46,137.35,145.01,5825.9028104
2018-08-25,145.01,146.6,141.72,145.09,3348.25926289
2018-08-26,145.09,145.09,138.0,141.78,4251.46918748
2018-08-27,141.79,197.0,140.24,183.69,62077.88448266
2018-08-28,183.77,202.6,171.02,193.85,64704.51646055
2018-08-29,193.64,201.69,185.42,186.78,25490.23706372
2018-08-30,186.78,186.82,173.49,184.88,19465.50163902
2018-08-31,185.02,196.99,182.56,194.44,14705.58108729
2018-09-01,194.58,224.22,194.48,222.61,34936.34939561
2018-09-02,222.62,222.71,203.2,213.12,16477.43402901
2018-09-03,213.22,222.99,204.07,217.25,11431.94344487
2018-09-04,217.25,222.1,213.0,217.0,9938.27527332
2018-09-05,217.51,222.03,171.47,173.19,24081.6982088
2018-09-06,173.19,181.89,159.7,180.82,23111.0799025
2018-09-07,180.94,195.0,170.72,186.43,22606.5066996
2018-09-08,186.44,201.0,182.61,185.98,28523.3623259
2018-09-09,185.99,198.48,176.05,192.92,24905.87110939
2018-09-10,192.95,207.92,192.95,201.94,25702.85088303
2018-09-11,202.15,205.49,178.96,187.46,19483.76948866
2018-09-12,187.46,187.68,170.02,185.19,17820.63180435
2018-09-13,185.3,202.5,180.63,191.86,24975.26582371
2018-09-14,191.81,200.0,185.72,190.84,8075.6986466
2018-09-15,190.71,195.2,186.0,191.42,7098.77428484
2018-09-16,191.42,194.09,183.83,192.04,4558.46023671
2018-09-17,192.23,199.57,177.57,182.92,14944.02652634
2018-09-18,182.6,192.16,177.01,191.0,9153.82756144
2018-09-19,191.0,198.56,184.11,191.12,15392.08336202
2018-09-20,191.39,202.36,186.0,199.88,13819.04047267
2018-09-21,199.31,212.76,199.31,210.17,15710.91446711
2018-09-22,210.15,214.2,199.18,204.57,10506.18733218
2018-09-23,204.6,212.06,201.62,204.95,5430.210825
2018-09-24,204.99,205.9,192.18,198.15,8980.22162922
2018-09-25,197.86,197.9,180.0,189.94,9410.90448072
2018-09-26,190.53,193.72,183.04,183.52,5652.96402543
2018-09-27,183.51,199.36,183.07,195.04,10519.70160096
2018-09-28,195.32,196.98,185.5,187.54,6727.84936656
2018-09-29,187.43,191.3,183.27,188.43,3385.83939356
2018-09-30,188.26,190.95,184.99,187.13,1827.52777083
2018-10-01,187.12,189.16,184.0,187.48,2407.20977443
2018-10-02,187.79,188.06,177.94,181.84,9790.71475327
2018-10-03,181.72,181.85,175.18,177.66,4112.67202552
2018-10-04,178.11,182.94,177.59,181.5,1912.89197952
2018-10-05,181.5,184.23,179.42,183.34,3138.72830668
2018-10-06,183.41,188.68,180.12,181.06,4345.46980246
2018-10-07,181.24,183.44,176.65,180.79,4209.5424606
2018-10-08,180.79,185.56,178.35,183.31,4707.60869898
2018-10-09,183.27,183.85,179.62,181.66,2367.39182245
2018-10-10,181.24,182.05,176.78,179.77,5680.1946375
2018-10-11,179.77,179.77,156.36,156.66,9571.24212901
2018-10-12,156.47,164.83,153.2,158.73,6112.2870702
