time,open,high,low,close,volume
2021-05-18,281.51,318.0,278.41,294.14,149677.97459675
2021-05-19,294.25,300.7,144.1,186.44,792420.79598722
2021-05-20,186.32,224.89,167.0,210.99,639983.10568618
2021-05-21,210.94,219.17,157.37,180.81,260672.93611221
2021-05-22,180.5,185.19,162.27,169.75,126945.86763087
2021-05-23,169.72,176.81,118.5,142.61,344903.43308177
2021-05-24,142.73,185.46,140.01,185.46,210168.7450165
2021-05-25,185.28,194.68,167.35,184.2,79801.99968765
2021-05-26,183.86,204.4,179.67,199.13,55075.98356664
2021-05-27,199.13,209.0,180.67,194.28,57451.16313871
2021-05-28,194.18,199.06,165.52,177.41,90977.62272315
2021-05-29,177.26,188.68,157.6,163.76,89052.73613764
2021-05-30,163.86,180.86,154.88,170.63,39513.43463966
2021-05-31,170.26,188.57,163.51,188.2,50036.6806215
2021-06-01,188.01,193.17,175.86,182.88,30298.31938037
2021-06-02,182.88,191.24,178.32,187.15,23378.95200404
2021-06-03,187.15,197.66,182.1,193.24,20582.39195866
2021-06-04,193.49,193.59,168.98,178.55,54373.06272561
2021-06-05,178.6,185.61,167.65,173.07,26046.05393639
2021-06-06,173.03,180.0,172.3,176.24,16233.92361134
2021-06-07,176.23,182.21,160.22,161.92,39394.61481175
2021-06-08,161.87,164.51,145.12,160.62,66966.54979301
2021-06-09,160.81,173.24,152.5,172.46,60947.17970265
2021-06-10,172.53,174.53,162.17,168.09,32739.01651525
2021-06-11,168.22,173.71,160.57,162.94,24211.42197495
2021-06-12,162.82,164.63,154.07,161.63,99894.14706556
2021-06-13,161.92,171.62,156.5,170.81,15877.80435202
2021-06-14,170.88,179.86,166.5,179.84,23136.03749519
2021-06-15,179.82,181.12,172.0,175.55,22266.60175024
2021-06-16,175.03,177.28,164.21,166.59,25310.24615964
2021-06-17,166.59,173.3,162.76,166.81,33662.68664742
2021-06-18,166.94,167.33,151.25,156.33,22102.82699906
2021-06-19,156.38,160.94,152.58,152.79,12076.05348914
2021-06-20,152.77,156.47,144.04,155.06,30196.79482579
2021-06-21,155.24,155.63,124.4,124.98,134760.05658441
2021-06-22,124.77,133.57,105.78,119.87,192500.28011649
2021-06-23,119.87,133.72,115.66,129.24,40233.47379813
2021-06-24,129.21,137.3,123.82,134.64,26145.79055697
2021-06-25,134.74,138.49,124.3,125.0,47664.7861524
2021-06-26,125.01,129.35,118.82,127.03,45021.22628405
2021-06-27,127.02,132.81,124.8,132.75,38725.66238041
2021-06-28,132.77,139.6,130.08,137.44,22715.58724123
2021-06-29,137.73,149.31,137.23,144.21,21944.92113885
2021-06-30,144.32,146.95,139.55,144.25,28357.06249923
2021-07-01,144.37,144.37,134.01,137.29,44001.34469135
2021-07-02,137.09,138.98,130.62,136.97,19419.28230847
2021-07-03,136.87,141.48,134.59,140.26,14997.8301102
2021-07-04,140.31,148.1,136.94,144.86,29216.7948556
2021-07-05,144.96,144.96,133.82,137.69,42330.61026403
2021-07-06,137.68,142.76,135.69,138.9,19554.73378972
2021-07-07,139.03,143.0,137.06,137.49,11110.75170168
2021-07-08,137.47,137.85,127.5,132.21,47301.10185379
2021-07-09,131.99,135.79,125.82,134.39,22503.93314567
2021-07-10,134.39,136.68,130.28,134.05,12065.69871601
2021-07-11,134.01,136.42,132.1,134.33,8138.10158127
2021-07-12,134.29,139.61,131.77,133.36,24719.82508343
2021-07-13,133.24,134.7,129.39,131.59,19454.65163076
2021-07-14,131.57,132.51,123.67,131.09,16592.26537238
2021-07-15,131.03,133.16,122.0,126.0,18083.85045416
2021-07-16,125.88,127.88,120.4,120.71,13854.94342593
2021-07-17,120.71,123.06,117.86,119.97,16325.5974567
2021-07-18,120.07,124.15,116.31,119.25,32232.46754602
2021-07-19,119.32,120.87,112.02,113.11,20167.11199436
2021-07-20,113.2,115.14,104.0,107.32,27480.71854641
2021-07-21,107.34,119.29,105.12,117.67,25401.90208088
2021-07-22,117.59,122.1,115.74,120.75,12171.02240581
2021-07-23,120.83,125.05,117.06,124.23,14771.52811891
2021-07-24,124.25,127.92,123.43,126.12,16730.8636395
2021-07-25,126.18,128.2,123.69,127.67,6759.16668168
2021-07-26,127.83,140.44,127.08,131.11,40320.57505999
2021-07-27,131.2,135.25,127.42,134.91,15156.34369578
2021-07-28,134.91,142.0,132.35,140.46,23703.07385854
2021-07-29,140.55,143.18,136.74,141.52,12368.00488351
2021-07-30,141.54,145.84,136.04,145.58,16338.72092187
2021-07-31,145.55,146.61,141.81,144.31,10751.37567662
2021-08-01,144.38,149.62,138.12,140.34,18563.46328247
2021-08-02,140.34,145.9,138.9,141.38,14004.3075911
2021-08-03,141.4,143.19,135.77,138.49,7996.05479965
2021-08-04,138.59,144.48,135.59,142.53,10557.57808487
2021-08-05,142.61,145.22,136.12,143.42,16040.29521982
2021-08-06,143.68,150.93,141.94,147.87,18772.61128414
2021-08-07,148.09,156.31,147.15,155.97,46715.12364579
2021-08-08,155.97,157.55,146.66,149.64,21705.36691302
2021-08-09,149.64,170.82,145.17,166.5,52893.07249344
2021-08-10,166.36,168.35,158.74,165.4,40265.66978013
2021-08-11,165.41,175.96,164.26,170.76,34461.4819177
2021-08-12,170.65,179.6,160.66,165.44,25125.63569243
2021-08-13,165.46,184.69,164.02,183.43,34787.72827487
2021-08-14,183.49,185.12,174.58,182.97,32579.68337686
2021-08-15,182.95,186.93,175.3,184.96,32661.60285134
2021-08-16,184.82,189.35,176.74,178.09,45406.14764477
2021-08-17,178.09,184.47,168.03,168.47,26954.1301907
2021-08-18,168.73,174.66,163.03,166.63,28994.7718322
2021-08-19,166.64,175.95,162.61,175.7,32258.20572606
2021-08-20,175.89,184.16,174.24,183.68,28544.91816615
2021-08-21,183.69,184.6,176.69,179.54,23863.29706641
2021-08-22,179.77,189.84,178.54,185.98,35467.21081408
2021-08-23,185.98,191.73,183.64,187.34,27649.58094027
2021-08-24,187.19,188.7,172.28,173.57,71203.90560653
2021-08-25,173.39,179.07,169.17,177.61,20797.02619588
2021-08-26,177.76,180.21,165.14,167.59,23694.25439631
2021-08-27,167.64,176.43,165.09,176.36,21943.37798263
2021-08-28,176.41,177.25,171.31,175.59,16123.40423235
2021-08-29,175.71,182.84,173.09,174.43,27716.15667926
2021-08-30,174.41,176.57,166.54,167.54,17102.25915681
2021-08-31,167.4,175.4,165.66,171.58,32360.65916324
2021-09-01,171.56,182.8,168.72,181.0,52396.95435402
2021-09-02,180.83,187.95,179.43,183.36,59177.18841199
2021-09-03,183.34,217.74,179.76,212.86,106441.45429648
2021-09-04,213.02,225.21,208.44,211.65,81423.21824788
2021-09-05,212.01,232.71,210.41,232.35,193311.16073631
2021-09-06,232.42,232.48,215.19,219.43,96320.99010598
2021-09-07,219.5,221.92,155.21,177.96,217298.1267881
2021-09-08,178.38,188.75,169.0,179.76,196403.6182279
2021-09-09,179.69,188.66,176.6,180.42,64838.28227146
2021-09-10,180.43,187.45,170.64,174.13,42261.42060987
2021-09-11,174.25,186.0,173.43,178.39,40468.19978098
2021-09-12,178.49,186.12,175.17,183.0,27540.24719766
2021-09-13,183.0,236.49,170.82,179.25,303904.67085889
2021-09-14,179.32,189.0,176.11,182.83,85366.28583305
2021-09-15,183.14,191.99,179.81,189.13,64934.44666707
2021-09-16,189.11,195.4,181.66,185.32,106200.10219421
2021-09-17,185.39,190.69,177.65,179.99,95156.37353184
2021-09-18,180.11,185.86,177.95,181.43,38411.46364917
2021-09-19,181.36,181.69,172.55,175.64,52936.29087836
2021-09-20,175.67,175.96,153.63,157.34,168156.35880495
2021-09-21,157.25,162.4,144.81,148.44,141132.5305871
2021-09-22,148.51,161.9,145.28,161.5,87159.9062825
2021-09-23,161.48,165.0,157.21,164.1,49240.49707436
2021-09-24,163.88,166.65,141.93,152.23,138553.05262085
2021-09-25,152.25,156.25,148.82,151.11,80613.31769453001
2021-09-26,151.13,153.53,142.06,150.88,147727.13377196
2021-09-27,150.74,155.0,144.85,145.06,84290.6184775
2021-09-28,145.03,149.0,140.11,140.68,84947.66771173
2021-09-29,140.49,150.37,139.75,144.79,54871.54010703
2021-09-30,144.82,154.76,143.96,153.19,77134.04225438
2021-10-01,153.31,168.17,151.2,166.26,79554.17242583
2021-10-02,166.28,173.6,164.64,169.11,55766.7486689
2021-10-03,169.02,175.0,165.93,170.56,54045.18429975
2021-10-04,170.59,170.8,161.48,167.6,61176.10972178
2021-10-05,167.6,175.45,166.69,173.9,112521.29123691
2021-10-06,173.88,183.23,163.97,178.5,151042.78531357
2021-10-07,178.56,187.22,173.58,178.43,144893.01969527
2021-10-08,178.64,183.57,174.46,175.77,177115.3974327
2021-10-09,175.91,183.94,174.44,179.93,76295.33542278
2021-10-10,180.0,183.99,174.3,174.86,71322.17864986
2021-10-11,174.75,185.26,172.41,179.24,53702.76805227
2021-10-12,179.09,179.09,166.37,172.63,83403.8891079
2021-10-13,172.55,179.67,167.73,177.69,28378.940701
2021-10-14,177.68,187.01,177.13,181.39,112122.70025675
2021-10-15,181.48,192.99,176.62,189.61,121433.72045828
2021-10-16,189.61,192.67,185.06,185.99,38882.14905611
2021-10-17,185.96,188.05,176.31,183.82,33879.03641045
2021-10-18,183.78,187.64,178.61,185.52,47911.90659574
2021-10-19,185.68,191.82,182.32,188.82,49085.2413306
2021-10-20,188.65,209.43,185.67,207.41,75688.96727397
2021-10-21,207.34,214.65,195.15,196.73,101932.13057251999
2021-10-22,196.88,201.35,187.21,190.93,156594.7537178
2021-10-23,190.95,198.06,188.84,196.41,50712.97699912
2021-10-24,196.28,199.79,185.28,190.45,39154.20766518
2021-10-25,190.39,197.3,189.53,195.37,24886.65725554
2021-10-26,195.51,199.21,190.41,197.43,35401.16617405
2021-10-27,197.52,204.87,171.25,179.13,116757.11750348
2021-10-28,179.11,194.43,177.49,189.85,64964.18606111
2021-10-29,189.87,198.58,188.22,196.62,42874.82868597
2021-10-30,196.62,197.24,186.76,190.41,24427.07112685
2021-10-31,190.27,195.17,186.66,191.89,27533.06359934
2021-11-01,191.95,201.25,187.93,197.82,45442.05286759
2021-11-02,197.58,205.04,194.93,201.01,42231.26599686
2021-11-03,201.02,209.49,197.41,206.97,56178.54300563
2021-11-04,207.23,207.23,196.29,203.03,33859.89149558
2021-11-05,202.59,203.39,196.8,198.98,27686.06668164
2021-11-06,198.98,201.29,191.25,197.58,21193.43509023
2021-11-07,197.64,202.18,197.07,202.14,22642.12928608
2021-11-08,202.14,229.81,202.09,228.84,270878.06612293
2021-11-09,228.94,275.66,226.44,262.27,665974.35514481
2021-11-10,262.28,295.4,251.7,260.13,979846.74234373
2021-11-11,260.15,273.9,250.65,262.39,224920.23944479
2021-11-12,262.24,282.75,243.97,251.15,339420.43526289
2021-11-13,251.14,263.97,245.38,257.94,130526.09509819
2021-11-14,257.77,279.28,248.42,279.16,235850.09811378
2021-11-15,279.18,281.32,258.89,262.91,156155.49846326
2021-11-16,262.89,263.05,221.95,230.33,410771.32957085
2021-11-17,230.32,235.31,218.3,229.82,200145.32685831
2021-11-18,229.72,232.39,199.8,204.22,214118.93992617
2021-11-19,204.31,221.38,199.67,218.31,155557.1209732
2021-11-20,218.12,227.71,213.15,227.08,124994.78181238
2021-11-21,226.9,230.88,220.1,221.43,80128.14827205
2021-11-22,221.79,222.1,205.4,209.28,127762.62522948
2021-11-23,209.22,218.76,205.32,216.32,62072.91035191
2021-11-24,216.41,217.69,206.12,212.42,86211.79989491
2021-11-25,212.48,229.82,210.83,223.01,78949.43431729
2021-11-26,223.57,225.12,189.75,195.97,215186.57929353
2021-11-27,195.97,201.16,191.19,195.44,47148.488526170004
2021-11-28,195.22,200.34,182.63,199.77,104895.79877913
2021-11-29,199.66,209.72,195.47,205.87,92937.8310375
2021-11-30,205.83,219.87,197.81,207.84,115054.84712896
2021-12-01,208.01,217.79,205.01,208.93,69075.2465007
2021-12-02,208.88,210.19,200.12,203.7,65130.26921408
2021-12-03,203.86,208.22,180.06,188.27,78157.16360322
2021-12-04,188.12,189.25,126.8,162.99,340391.67204916
2021-12-05,163.04,165.07,148.17,156.61,135132.03136478
2021-12-06,156.67,164.71,141.62,161.51,119268.79961226
2021-12-07,161.54,166.02,158.33,162.13,68551.07943143
2021-12-08,162.13,170.32,156.1,165.22,78346.57642387
2021-12-09,165.26,167.13,151.4,151.56,79294.85411105
2021-12-10,151.5,160.05,147.66,148.51,120176.53367128
2021-12-11,148.55,159.58,145.81,158.14,85223.65143397
2021-12-12,158.29,162.96,153.37,159.12,53407.72661306
2021-12-13,159.01,159.94,142.91,144.69,82631.24389795
2021-12-14,144.72,152.05,143.16,150.71,64584.70577437
2021-12-15,150.48,155.21,141.86,153.66,70641.32860343
2021-12-16,153.67,156.78,148.65,148.87,46374.68744353
2021-12-17,148.92,150.41,141.24,144.08,54804.00869773
2021-12-18,144.01,150.4,142.9,148.79,30152.21543634
2021-12-19,148.84,161.07,147.68,153.31,86989.37355655
2021-12-20,153.31,157.47,145.29,152.81,69350.99934785
2021-12-21,152.75,156.47,149.1,154.86,69506.94422654
2021-12-22,154.78,160.17,153.02,155.43,68914.04752826
2021-12-23,155.5,165.2,153.19,163.72,82878.96468523
2021-12-24,163.74,166.82,160.23,161.18,57408.63375867
2021-12-25,161.43,163.68,157.58,157.89,45495.59493143
2021-12-26,157.85,158.55,153.16,155.93,66053.29130385
2021-12-27,155.99,161.37,154.59,156.02,42048.38485399
2021-12-28,155.92,155.95,144.44,145.68,71570.51259694
2021-12-29,145.75,150.99,144.09,145.41,73837.39151231
2021-12-30,145.58,150.05,142.61,148.1,65297.59292568
2021-12-31,148.04,152.82,143.75,146.16,65835.5442149
2022-01-01,146.2,151.03,146.18,150.72,38229.95151796
2022-01-02,150.8,153.42,147.83,151.14,41611.44451949
2022-01-03,151.13,151.25,146.0,148.42,52291.94226175
2022-01-04,148.42,151.67,145.28,146.52,56989.55390686
2022-01-05,146.52,149.92,129.93,135.28,102325.33709377
2022-01-06,135.32,138.11,132.4,136.03,120433.28396178
2022-01-07,135.89,136.54,126.0,131.24,145340.08123244
2022-01-08,131.37,134.69,124.84,129.33,93993.55593624
2022-01-09,129.41,132.59,127.8,130.84,54373.15114729
2022-01-10,130.85,131.54,120.73,126.55,97091.60900156
2022-01-11,126.5,133.5,125.82,131.67,81310.18195912
2022-01-12,131.57,142.18,130.95,142.01,69759.94129495
2022-01-13,141.96,142.34,134.6,136.81,73642.82457681
2022-01-14,136.89,146.46,135.9,144.69,120527.3426212
2022-01-15,144.85,150.73,144.03,147.66,84927.23532093
2022-01-16,147.73,149.0,143.23,146.41,50226.09972951
2022-01-17,146.46,154.04,143.98,151.27,131723.64699832
2022-01-18,151.25,153.5,138.66,141.58,126677.10253805
2022-01-19,141.54,143.1,133.21,136.12,54401.76804499
2022-01-20,136.34,142.96,128.97,129.92,44458.38698491
2022-01-21,129.67,131.12,109.65,114.85,106231.31780649
2022-01-22,114.6,117.12,96.335,108.48,133872.4304983
2022-01-23,108.56,112.9,105.74,112.37,78464.66165805
2022-01-24,112.43,112.47,97.409,109.59,136859.59460316
2022-01-25,109.62,110.0,105.31,107.9,37313.90105929
2022-01-26,107.97,116.68,104.78,107.06,66932.12025991
2022-01-27,106.93,110.03,102.94,107.15,74213.52102952
2022-01-28,107.02,110.16,105.29,109.53,43972.49238944
2022-01-29,109.47,112.41,107.64,110.72,36889.17020735
2022-01-30,110.87,112.3,107.1,108.76,37806.72851134
2022-01-31,108.66,111.48,104.4,109.61,53824.47119999
2022-02-01,109.55,116.99,108.29,115.06,48998.50757672
2022-02-02,115.15,116.0,107.31,108.36,46037.31926796
2022-02-03,108.25,111.23,105.5,110.99,33969.23697406
2022-02-04,111.19,121.48,108.84,121.38,59499.88610536
2022-02-05,121.47,123.89,118.9,121.93,48629.51993335
2022-02-06,121.83,128.25,120.69,127.68,44211.59694863
2022-02-07,127.72,139.91,125.15,137.45,81516.26748656
2022-02-08,137.55,142.93,130.65,133.74,83681.54190452
2022-02-09,133.93,141.12,132.12,140.15,57191.72424269
2022-02-10,140.23,144.07,133.9,134.67,77322.45028639
2022-02-11,134.75,134.93,124.92,125.8,73630.95233427
2022-02-12,125.75,127.74,121.05,126.66,55092.29963977
2022-02-13,126.79,128.97,123.57,125.7,29430.89497745
2022-02-14,125.86,127.06,121.43,124.7,31682.12394995
2022-02-15,124.62,132.69,124.06,131.65,38027.41802545
2022-02-16,131.75,131.84,125.56,127.76,28249.43371019
2022-02-17,127.94,129.07,115.0,116.44,67527.18164586
2022-02-18,116.38,123.59,114.24,114.97,122325.08452889
2022-02-19,114.94,117.3,113.08,115.71,34900.96976892
2022-02-20,115.66,115.81,108.58,110.73,39495.03735718
2022-02-21,110.82,114.7,102.09,102.94,64630.61894251
2022-02-22,102.85,107.99,100.38,107.59,56364.35127608
2022-02-23,107.58,111.59,105.04,105.57,42232.74089659
2022-02-24,105.58,108.05,91.673,104.34,113014.33154938
2022-02-25,104.33,110.71,101.71,109.31,46809.32409309
2022-02-26,109.46,115.38,106.66,108.21,37363.34929806
2022-02-27,108.34,110.23,101.36,103.03,38655.85909827
2022-02-28,103.04,114.03,101.32,113.87,56180.18105604
2022-03-01,113.87,116.31,110.02,112.67,47722.03692677
2022-03-02,112.74,114.8,109.2,110.39,33295.17136817
2022-03-03,110.4,113.11,107.9,111.88,41458.37753727
2022-03-04,111.88,112.71,99.027,101.1,41563.17650365
2022-03-05,101.1,105.4,99.45,104.93,19648.8495052
2022-03-06,104.91,106.06,100.71,101.19,20531.3918329
2022-03-07,101.14,103.98,96.274,98.45,35625.30582493
2022-03-08,98.43,102.65,97.791,100.75,25164.15001657
2022-03-09,100.8,109.32,100.51,106.97,25096.05113736
2022-03-10,107.06,107.15,99.691,102.61,22251.23987894
2022-03-11,102.59,106.92,99.761,104.53,25534.90286642
2022-03-12,104.5,107.99,104.5,105.47,10603.12612217
2022-03-13,105.51,107.48,101.01,101.71,9773.45918605
2022-03-14,101.72,106.48,100.82,105.79,21636.16535365
2022-03-15,105.65,108.7,102.63,107.0,20071.24046385
2022-03-16,107.01,112.29,105.79,111.47,33736.13008146
2022-03-17,111.39,111.77,108.73,110.3,10920.16783602
2022-03-18,110.25,113.0,107.88,112.0,12569.9593658
2022-03-19,111.86,117.35,111.37,116.76,24352.64121018
2022-03-20,116.82,118.47,111.29,114.77,19062.31644083
2022-03-21,114.92,116.79,112.92,116.14,15814.83849425
2022-03-22,116.09,124.31,115.64,122.79,45115.74410119
2022-03-23,122.79,124.52,118.61,122.55,14488.08460938
2022-03-24,122.42,127.7,120.06,126.44,26687.27181307
2022-03-25,126.41,127.28,121.65,123.95,16828.53952616
2022-03-26,123.92,125.61,121.97,124.9,11378.23483997
2022-03-27,124.93,129.71,123.31,129.55,19705.27040548
2022-03-28,129.65,132.71,126.78,127.43,28383.31187263
2022-03-29,127.5,132.01,127.07,130.03,26707.03498416
2022-03-30,130.08,134.09,125.59,131.04,34630.59211235
2022-03-31,131.07,132.86,121.08,123.91,44030.4329684
2022-04-01,123.84,126.46,119.17,124.96,15404.91586156
2022-04-02,124.95,128.36,123.63,124.79,28637.19310798
2022-04-03,124.83,129.52,123.76,128.7,20784.36997086
2022-04-04,128.83,128.83,121.19,124.81,25463.66798754
2022-04-05,124.8,127.33,122.53,122.79,13161.40953451
2022-04-06,122.65,123.24,111.25,111.78,49742.29489875
2022-04-07,111.67,114.98,110.09,114.14,12945.79020386
2022-04-08,114.05,115.26,109.57,110.76,25443.95283804
2022-04-09,110.69,112.98,110.06,112.65,19142.6869612
2022-04-10,112.72,114.57,110.08,110.26,23831.60115789
2022-04-11,110.32,110.7,102.0,102.59,49290.18907017
2022-04-12,102.58,105.84,101.74,104.97,33186.99218028
2022-04-13,104.97,110.84,104.02,110.61,51729.52871342
2022-04-14,110.59,112.33,106.01,107.4,43231.40178032
2022-04-15,107.31,112.96,107.04,111.03,57213.75347398
2022-04-16,110.96,114.96,110.24,114.42,37378.14584043
2022-04-17,114.41,115.23,108.36,108.88,35496.4293394
2022-04-18,108.81,111.56,105.28,111.29,48586.45619903
2022-04-19,111.36,114.18,110.66,113.9,18542.35564199
2022-04-20,113.9,114.21,110.63,111.91,29760.87224344
2022-04-21,111.85,114.58,105.39,106.79,31669.13014779
2022-04-22,106.7,108.73,104.78,105.39,22052.58068699
2022-04-23,105.35,107.23,104.3,105.16,24676.68775868
2022-04-24,105.23,106.02,103.5,104.59,11946.17741766
2022-04-25,104.61,104.94,98.34,104.56,55012.36494488
2022-04-26,104.59,105.39,96.411,98.649,38639.89303788
2022-04-27,98.614,101.94,97.74,100.64,19503.17844294
2022-04-28,100.58,104.44,99.73,103.34,75754.60309958
2022-04-29,103.36,104.56,98.326,100.4,46194.58822028
2022-04-30,100.53,101.63,94.111,95.928,26368.53715678
2022-05-01,95.85,100.07,94.38,99.262,24725.13162027
2022-05-02,99.28,101.94,98.37,100.7,24937.98587152
2022-05-03,100.67,101.49,97.51,99.403,21965.13107922
2022-05-04,99.343,107.24,99.046,106.2,59029.6259399
2022-05-05,106.24,106.94,94.78,96.947,72109.85071705
2022-05-06,96.881,98.423,92.88,96.68,50582.62962926
2022-05-07,96.691,97.437,92.73,94.332,28820.36289443
2022-05-08,94.361,95.84,91.611,94.026,37240.63447135
2022-05-09,93.941,94.965,75.32,76.369,135459.22643076
2022-05-10,76.218,85.044,73.289,80.281,123225.53558499
2022-05-11,80.205,82.891,64.159,66.475,160715.49334049
2022-05-12,66.693,69.9,54.0,64.546,162607.72033483
2022-05-13,64.489,73.426,63.306,67.817,183206.40303499
2022-05-14,67.862,70.328,64.16,68.861,134140.66874517
2022-05-15,68.891,71.7,65.933,71.559,177221.03043233
2022-05-16,71.536,71.536,64.875,67.19,124238.21639906
2022-05-17,67.214,73.862,66.919,73.08,99116.66019956
2022-05-18,73.12,74.332,65.703,65.846,57889.43739522
2022-05-19,65.908,72.747,64.576,72.119,70671.89473123
2022-05-20,72.105,73.455,66.747,68.593,103996.26621826
2022-05-21,68.572,70.649,67.829,69.866,42223.75083135
2022-05-22,69.901,72.534,69.343,71.639,27365.30502597
2022-05-23,71.585,73.938,68.251,69.005,67949.45774668
2022-05-24,68.991,70.762,67.0,70.233,83976.30084992
2022-05-25,70.226,71.726,67.766,68.258,65237.65007995
2022-05-26,68.235,68.794,60.355,63.391,69842.07168228
2022-05-27,63.402,64.12,60.862,61.493,41404.32380429
