time,open,high,low,close,volume
2022-10-16,22.784,23.42,22.784,23.113,4314.71530125
2022-10-17,23.113,23.984,22.908,23.841,5227.6915408
2022-10-18,23.839,24.184,22.871,23.397,5353.5923146
2022-10-19,23.397,23.464,22.151,22.364,4783.98080481
2022-10-20,22.337,22.883,21.328,21.683,9658.37951433
2022-10-21,21.669,22.125,20.778,22.059,6547.63311037
2022-10-22,22.094,23.5,21.709,23.244,5795.61705517
2022-10-23,23.263,23.739,22.634,23.453,8449.62371716
2022-10-24,23.453,23.548,22.316,22.667,10109.42931571
2022-10-25,22.667,25.805,22.355,24.683,22441.48363414
2022-10-26,24.756,26.233,24.494,25.531,17291.45009517
2022-10-27,25.516,25.899,24.66,24.802,18705.62384686
2022-10-28,24.75,25.721,24.159,25.525,15350.55179063
2022-10-29,25.515,26.854,25.333,25.915,20606.1938313
2022-10-30,25.917,25.946,24.235,24.536,10672.6018526
2022-10-31,24.536,24.996,23.786,24.296,12530.96721225
2022-11-01,24.272,24.742,23.872,24.076,6070.41557885
2022-11-02,24.045,24.63,22.299,22.951,23466.02830316
2022-11-03,22.994,24.794,22.904,24.038,23399.97327268
2022-11-04,24.08,26.128,23.937,25.816,32219.95056889
2022-11-05,25.854,27.006,25.659,26.539,30689.99075463
2022-11-06,26.539,27.286,24.711,24.878,15227.53454756
2022-11-07,24.841,25.719,24.42,25.141,25624.52247608
2022-11-08,25.102,25.388,19.617,21.88,53418.8261669
2022-11-09,21.821,22.111,17.754,18.361,63428.73714195
2022-11-10,18.239,22.883,18.188,22.003,58342.66644522
2022-11-11,21.947,22.243,20.369,21.509,38326.16923768
2022-11-12,21.524,21.551,20.192,20.502,9238.05068249
2022-11-13,20.485,20.929,19.5,19.913,10692.1489794
2022-11-14,19.871,20.695,18.835,20.499,19576.1722174
2022-11-15,20.455,21.087,20.177,20.551,8775.87291671
2022-11-16,20.572,20.701,19.493,19.922,8802.06450842
2022-11-17,19.932,20.09,19.15,19.633,19950.17429337
2022-11-18,19.59,20.005,19.258,19.527,4665.15073379
2022-11-19,19.53,19.77,18.903,19.51,7854.06787572
2022-11-20,19.509,19.707,18.052,18.175,9899.100543
2022-11-21,18.153,18.428,17.164,18.015,18405.62409423
2022-11-22,18.01,18.686,17.449,18.458,37244.67354542
2022-11-23,18.489,20.422,18.242,20.383,34053.45342905
2022-11-24,20.38,20.817,19.866,20.223,23661.75211958
2022-11-25,20.202,20.64,19.635,20.086,28514.52181196
2022-11-26,20.114,20.934,19.719,19.915,11382.23107409
2022-11-27,19.906,20.42,19.738,19.845,34843.05363899
2022-11-28,19.825,19.912,18.451,19.341,20807.43739338
2022-11-29,19.333,19.863,19.106,19.559,10803.22634603
2022-11-30,19.531,20.6,19.5,20.321,12468.97996443
2022-12-01,20.308,20.308,19.631,19.746,2562.17720476
2022-12-02,19.749,19.918,19.329,19.853,4705.74944145
2022-12-03,19.831,19.917,19.094,19.225,2457.02972467
2022-12-04,19.217,19.634,19.217,19.522,2398.54184317
2022-12-05,19.492,20.225,19.155,19.46,5155.19605758
2022-12-06,19.483,19.585,19.232,19.559,2514.72946313
2022-12-07,19.581,19.655,18.524,18.733,5494.31429823
2022-12-08,18.718,19.287,18.546,19.203,2190.44901901
2022-12-09,19.22,19.493,18.986,19.198,2042.50094645
2022-12-10,19.178,19.364,19.011,19.136,1152.6208611
2022-12-11,19.168,19.508,18.718,18.914,4375.16130706
2022-12-12,18.888,18.943,17.922,18.566,4779.17147786
2022-12-13,18.588,19.763,17.905,19.266,12922.23196643
2022-12-14,19.285,19.495,18.731,18.78,7758.16415683
2022-12-15,18.805,18.86,17.949,18.192,3730.51801369
2022-12-16,18.179,18.349,15.587,15.938,17793.46208783
2022-12-17,15.961,16.321,15.767,16.201,6488.3292967
2022-12-18,16.231,16.265,15.758,15.94,4529.70425823
2022-12-19,15.965,16.171,14.726,15.211,15520.76527074
2022-12-20,15.199,16.095,15.113,15.96,5652.68602065
2022-12-21,15.981,16.752,15.529,16.657,5961.75627123
2022-12-22,16.669,16.734,15.881,16.515,4844.59788428
2022-12-23,16.499,16.54,16.297,16.428,3634.92269366
2022-12-24,16.448,16.527,16.364,16.496,1495.87177815
2022-12-25,16.482,16.513,15.883,16.238,3904.09328331
2022-12-26,16.216,16.331,16.042,16.269,2632.49747189
2022-12-27,16.319,16.357,15.626,15.864,3746.15134523
2022-12-28,15.888,15.91,14.972,15.13,10047.98977921
2022-12-29,15.133,16.048,14.87,15.75,11713.94514894
2022-12-30,15.731,15.901,15.3,15.562,5677.59353541
2022-12-31,15.576,15.969,15.523,15.721,2962.27069282
2023-01-01,15.734,15.874,15.603,15.819,4250.01637625
2023-01-02,15.823,16.267,15.483,16.127,4770.33771148
2023-01-03,16.143,16.236,15.648,15.902,6015.64718525
2023-01-04,15.884,19.807,15.857,19.197,54315.57221673
2023-01-05,19.181,19.512,18.07,18.234,20690.13112299
2023-01-06,18.261,20.993,17.801,20.464,54708.49442115
2023-01-07,20.444,20.566,19.821,20.022,14522.620733490001
2023-01-08,19.994,20.608,19.569,20.386,14131.79602674
2023-01-09,20.308,21.801,19.945,20.132,35184.05058753
2023-01-10,20.157,20.433,19.687,20.246,17229.01932985
2023-01-11,20.209,20.608,19.435,20.54,14561.5716311
2023-01-12,20.47,21.388,19.591,20.861,36170.21266453
2023-01-13,20.931,22.0,20.632,21.632,18318.37243364
2023-01-14,21.622,23.952,21.266,22.47,37892.38427203
2023-01-15,22.52,22.936,21.492,22.423,10571.48220287
2023-01-16,22.389,22.908,21.142,21.875,18044.38475434
2023-01-17,21.838,22.577,21.634,21.829,13361.76759939
2023-01-18,21.865,22.544,20.07,20.413,24365.3424521
2023-01-19,20.364,20.799,20.32,20.736,5487.59580078
2023-01-20,20.725,22.702,20.552,22.464,11844.71016164
2023-01-21,22.546,22.924,21.699,21.799,14602.32037448
2023-01-22,21.761,23.532,21.6,22.552,14957.80691082
2023-01-23,22.586,23.825,22.135,22.767,11686.22684813
2023-01-24,22.754,22.998,20.766,21.18,11460.84126171
2023-01-25,21.18,22.384,20.58,21.817,10260.98092408
2023-01-26,21.907,22.366,21.478,21.982,7587.8605876
2023-01-27,22.013,22.257,21.243,21.994,2195.9016898
2023-01-28,22.018,22.206,21.46,21.729,3024.85894757
2023-01-29,21.693,22.8,21.598,22.757,9003.70889125
2023-01-30,22.801,23.529,20.748,21.355,11538.56603441
2023-01-31,21.394,21.96,21.229,21.696,10152.31807406
2023-02-01,21.687,22.49,20.977,22.36,7583.09514728
2023-02-02,22.458,24.25,21.973,22.36,21589.302382589998
2023-02-03,22.43,23.859,22.299,23.179,9668.18722794
2023-02-04,23.15,24.983,23.043,23.804,12837.34685265
2023-02-05,23.819,23.986,22.406,22.868,6532.86330408
2023-02-06,22.86,23.066,21.901,22.126,4400.25461992
2023-02-07,22.108,23.298,22.068,23.193,10248.88938734
2023-02-08,23.212,23.353,22.083,22.623,6011.87208377
2023-02-09,22.624,22.892,20.323,20.888,22131.46077645
2023-02-10,20.837,21.372,20.722,20.993,6823.15033902
2023-02-11,21.005,21.511,20.94,21.485,2157.41485294
2023-02-12,21.51,21.633,20.694,21.054,9668.65003028
2023-02-13,21.031,21.196,19.976,20.635,11366.87469168
2023-02-14,20.601,21.264,20.196,21.217,5826.33209395
2023-02-15,21.245,22.488,20.895,22.47,15750.14447806
2023-02-16,22.495,22.811,21.285,21.373,9812.65785536
2023-02-17,21.355,22.599,21.246,22.429,5693.70389439
2023-02-18,22.441,23.21,22.122,22.635,5385.74336635
2023-02-19,22.606,23.407,22.269,22.565,9616.26050894
2023-02-20,22.565,23.71,21.76,23.172,5601.66077197
2023-02-21,23.183,24.219,22.394,22.819,43410.84664651
2023-02-22,22.863,22.915,21.78,22.495,29978.23364869
2023-02-23,22.48,22.701,21.849,22.116,6136.06120054
2023-02-24,22.1,22.274,20.704,21.116,7812.6204889499995
2023-02-25,21.099,21.232,20.29,21.011,2289.70881952
2023-02-26,20.981,21.545,20.845,21.404,1663.62027618
2023-02-27,21.432,21.614,20.817,21.301,2863.5706008
2023-02-28,21.326,21.469,20.56,20.754,1929.76851934
2023-03-01,20.742,21.46,20.641,21.306,2305.60080426
2023-03-02,21.29,21.363,20.533,21.114,1331.25767138
2023-03-03,21.086,21.086,18.852,20.365,15455.51254275
2023-03-04,20.432,20.446,19.442,19.93,1737.07169929
2023-03-05,19.95,20.42,19.618,19.751,2620.69553933
2023-03-06,19.779,19.803,19.074,19.649,2375.67515526
2023-03-07,19.656,19.857,18.785,19.219,5327.50289712
2023-03-08,19.245,19.295,17.976,18.246,4674.51293627
2023-03-09,18.266,18.595,16.621,17.09,5487.007489
2023-03-10,17.066,17.583,16.138,17.461,8190.98892633
2023-03-11,17.433,17.97,16.544,17.22,19849.36592114
2023-03-12,17.191,18.844,16.881,18.766,30644.5965097
2023-03-13,18.797,20.264,18.701,19.626,32271.78152102
2023-03-14,19.592,21.026,19.073,20.224,28834.51628191
2023-03-15,20.318,20.614,18.042,18.445,27175.64518578
2023-03-16,18.382,18.933,18.184,18.783,3513.65259853
2023-03-17,18.755,20.313,18.546,20.274,15663.315003919999
2023-03-18,20.309,22.588,20.147,20.759,43667.14446221
2023-03-19,20.781,21.725,20.664,21.051,9058.64492974
2023-03-20,21.087,21.272,19.332,19.535,8336.80113991
2023-03-21,19.552,21.152,19.156,20.914,8732.16707435
2023-03-22,20.847,20.981,19.323,20.025,6754.12425227
2023-03-23,20.056,21.312,19.973,20.803,4344.47510874
2023-03-24,20.802,20.892,19.671,20.194,4663.6031451
2023-03-25,20.225,20.619,19.545,20.013,2330.77583307
2023-03-26,20.016,20.471,19.945,20.333,1240.57985286
2023-03-27,20.362,20.362,18.993,19.661,7323.50427624
2023-03-28,19.655,20.281,19.505,20.139,3941.93427205
2023-03-29,20.179,21.059,20.059,20.652,4511.17478212
2023-03-30,20.671,20.95,19.964,20.276,2461.3624734
2023-03-31,20.296,20.854,19.947,20.718,6800.70390817
2023-04-01,20.774,21.607,20.455,21.225,6497.16078769
2023-04-02,21.263,21.279,20.122,20.417,3530.62183223
2023-04-03,20.389,20.902,19.815,20.678,3916.77241327
2023-04-04,20.745,21.493,20.362,21.127,3261.21013564
2023-04-05,21.115,21.566,20.58,21.18,1906.7023238900001
2023-04-06,21.126,21.126,20.446,20.665,697.46342296
2023-04-07,20.597,20.792,20.155,20.476,5488.9828286
2023-04-08,20.449,20.594,20.196,20.324,729.74859103
2023-04-09,20.381,20.714,20.111,20.546,1219.27318806
2023-04-10,20.587,21.048,20.251,20.907,1925.02484942
2023-04-11,21.01,22.168,20.809,21.481,16282.32569018
2023-04-12,21.5,22.596,20.635,22.071,8503.89177069
2023-04-13,21.991,22.743,21.543,22.433,12798.00434181
2023-04-14,22.376,23.107,21.792,22.389,11481.20705905
2023-04-15,22.393,22.483,21.911,22.069,1788.8629128100001
2023-04-16,22.132,22.483,21.807,22.212,3373.42946871
2023-04-17,22.28,22.28,21.474,21.667,5697.43999047
2023-04-18,21.718,22.256,21.337,21.864,2912.41639227
2023-04-19,21.885,21.885,19.867,20.279,25738.15538701
2023-04-20,20.293,20.694,19.756,20.07,11815.68127862
2023-04-21,20.073,20.204,19.1,19.306,8409.53312408
2023-04-22,19.349,20.486,19.349,20.216,4679.54265918
2023-04-23,20.192,20.301,19.364,19.683,3263.31788855
2023-04-24,19.723,20.05,19.106,19.417,2171.72040523
2023-04-25,19.432,20.014,19.105,19.804,3207.73264979
2023-04-26,19.762,20.397,18.483,19.323,8404.18045326
2023-04-27,19.29,19.993,19.29,19.794,3350.20069223
2023-04-28,19.838,19.88,19.409,19.779,1402.634151
2023-04-29,19.778,19.997,19.632,19.795,742.53536558
2023-04-30,19.83,20.015,19.315,19.379,3025.47239613
2023-05-01,19.425,19.539,18.881,19.216,1533.2378911
2023-05-02,19.206,19.361,18.918,19.269,424.97912115
2023-05-03,19.232,19.774,18.819,19.556,2447.60912782
2023-05-04,19.577,19.6,19.145,19.304,978.44316422
2023-05-05,19.308,19.735,19.024,19.637,2421.88569781
2023-05-06,19.627,19.792,18.647,18.978,5845.11737507
2023-05-07,18.994,19.117,18.693,18.782,1875.76163765
2023-05-08,18.674,18.829,17.395,18.31,3712.63875829
2023-05-09,18.289,19.247,18.079,18.756,4227.45761185
2023-05-10,18.76,19.292,17.855,18.892,3259.52399581
2023-05-11,18.839,18.943,17.739,18.155,3804.18928609
2023-05-12,18.094,18.315,17.59,18.211,1645.1827061
2023-05-13,18.167,18.292,18.026,18.114,505.94796512
2023-05-14,18.122,18.412,17.97,18.112,1488.23373892
2023-05-15,18.13,18.479,17.862,18.314,1216.86251596
2023-05-16,18.322,18.373,18.066,18.288,904.92287689
2023-05-17,18.265,18.7,18.219,18.583,1990.7082093
2023-05-18,18.549,18.756,17.919,18.362,1587.9479396
2023-05-19,18.364,18.466,18.247,18.347,355.37555392
2023-05-20,18.33,18.451,18.182,18.346,1042.38481794
2023-05-21,18.328,18.406,17.833,17.957,1690.44630068
2023-05-22,17.927,18.498,17.76,18.261,883.46937416
2023-05-23,18.265,18.591,18.191,18.369,301.49993285
2023-05-24,18.4,18.4,17.592,17.799,2290.89546985
2023-05-25,17.832,17.848,17.347,17.733,430.11911246
2023-05-26,17.707,18.3,17.653,18.035,1843.24915504
2023-05-27,18.021,18.223,17.863,18.192,408.89108845
2023-05-28,18.169,18.679,18.169,18.561,3174.78042954
2023-05-29,18.577,18.627,18.234,18.371,3193.69788909
2023-05-30,18.377,18.491,18.185,18.286,757.74766665
2023-05-31,18.264,18.343,17.834,18.002,765.98723028
2023-06-01,18.051,18.079,17.695,17.839,2108.66455889
2023-06-02,17.792,18.204,17.661,18.141,890.72315928
2023-06-03,18.162,18.324,18.026,18.149,874.13019747
2023-06-04,18.161,18.404,18.105,18.214,1035.87781792
2023-06-05,18.201,18.24,16.615,17.022,5108.58318286
2023-06-06,17.025,17.692,16.895,17.599,10633.3334936
2023-06-07,17.595,17.602,16.805,16.931,774.17368081
2023-06-08,16.906,17.1,16.786,17.01,1148.9272227
2023-06-09,16.995,17.198,16.781,16.971,668.57498835
2023-06-10,16.911,16.968,12.697,15.082,34430.34126661
2023-06-11,15.093,15.406,14.857,15.114,4445.22574005
2023-06-12,15.079,15.266,14.74,15.175,2704.25665139
2023-06-13,15.13,15.573,15.015,15.261,3054.41745727
2023-06-14,15.253,15.384,14.339,14.757,1641.59282444
2023-06-15,14.736,15.174,14.664,15.066,1141.19321438
2023-06-16,15.072,15.335,14.711,15.245,1458.70363503
2023-06-17,15.209,15.624,15.147,15.317,3700.49895773
2023-06-18,15.337,15.581,14.997,15.232,2867.4394119
2023-06-19,15.26,15.406,15.08,15.365,1423.24489331
2023-06-20,15.404,15.821,15.011,15.815,2596.56355408
2023-06-21,15.77,16.992,15.77,16.779,9206.80445093
2023-06-22,16.802,17.54,16.458,16.659,3880.51811549
2023-06-23,16.673,19.222,16.673,18.836,15558.47741911
2023-06-24,18.956,19.748,17.954,19.332,8712.5957848
2023-06-25,19.48,19.598,18.084,18.391,3446.41213456
2023-06-26,18.365,19.491,17.715,18.637,5093.73311765
2023-06-27,18.509,18.919,18.301,18.727,2010.16973417
2023-06-28,18.696,18.697,17.008,17.535,6772.32689375
2023-06-29,17.487,18.589,17.487,18.056,1388.43147669
2023-06-30,18.024,21.219,18.001,21.219,25962.47629612
2023-07-01,21.13,23.305,20.56,20.957,6040.44795659
2023-07-02,20.77,20.77,19.654,20.421,3490.60828734
2023-07-03,20.336,20.773,19.841,20.058,1574.49713769
2023-07-04,20.072,20.501,19.23,19.488,4576.08480021
2023-07-05,19.6,19.711,18.624,19.369,3204.71129165
2023-07-06,19.373,20.094,18.603,18.766,6076.58865817
2023-07-07,18.795,19.265,18.501,19.202,1021.61470801
2023-07-08,19.231,19.361,18.683,19.025,1957.00979165
2023-07-09,19.015,19.173,18.542,18.61,722.44674527
2023-07-10,18.667,19.325,18.009,18.986,4666.39154722
2023-07-11,18.986,19.061,18.62,18.905,18581.95536464
2023-07-12,18.944,19.301,18.5,18.866,2691.3774134200003
2023-07-13,18.788,20.261,18.604,20.203,7818.33943659
2023-07-14,20.203,20.361,18.377,19.066,10282.5575769
2023-07-15,19.028,19.727,18.957,19.273,1856.20246747
2023-07-16,19.323,19.424,18.688,18.792,3582.07563252
2023-07-17,18.803,19.218,18.596,19.096,1253.16505951
2023-07-18,19.115,19.202,18.51,18.781,772.57083098
2023-07-19,18.729,19.097,18.718,18.806,536.00930492
2023-07-20,18.804,19.194,18.518,18.686,1274.13159312
2023-07-21,18.703,18.936,18.607,18.752,437.16748862
2023-07-22,18.77,18.892,18.259,18.504,2075.37467909
2023-07-23,18.453,18.901,18.428,18.728,693.50210476
2023-07-24,18.687,18.785,17.713,18.127,9700.97780674
2023-07-25,18.188,18.198,17.947,18.1,414.32321368
2023-07-26,18.134,18.497,17.927,18.314,673.71966424
2023-07-27,18.299,18.424,18.021,18.392,775.09530383
2023-07-28,18.436,18.818,18.406,18.478,1380.74769876
2023-07-29,18.443,18.643,18.422,18.63,356.35858024
2023-07-30,18.59,19.135,18.217,18.876,4192.39484861
2023-07-31,18.859,19.037,18.354,18.538,1408.39752529
2023-08-01,18.486,18.568,17.791,18.565,2519.33182116
2023-08-02,18.568,18.581,17.757,18.074,760.19596775
2023-08-03,18.057,18.179,17.835,17.975,633.1418582599999
2023-08-04,17.925,18.117,17.7,17.97,439.02542258
2023-08-05,17.92,17.95,17.733,17.948,1002.75113148
2023-08-06,17.922,18.001,17.821,17.837,827.49982369
2023-08-07,17.872,18.008,17.195,17.717,2617.42707588
2023-08-08,17.717,18.155,17.599,17.97,2872.35853108
2023-08-09,17.935,18.077,17.678,17.876,337.20529571
2023-08-10,17.871,17.876,17.618,17.715,600.09200901
2023-08-11,17.738,17.743,17.511,17.633,493.150114
2023-08-12,17.66,17.757,17.6,17.755,190.96927358
2023-08-13,17.728,17.882,17.425,17.53,2396.88829456
2023-08-14,17.512,17.627,17.375,17.515,1507.47798398
2023-08-15,17.521,17.525,15.931,16.686,2899.05616853
2023-08-16,16.72,16.749,15.737,16.274,3233.25263682
2023-08-17,16.261,16.385,13.351,14.939,14322.53889616
2023-08-18,14.961,15.881,14.96,15.385,1265.59582153
2023-08-19,15.437,15.748,15.318,15.556,1174.56636845
2023-08-20,15.588,15.638,15.365,15.572,109.41235229
2023-08-21,15.593,15.927,15.345,15.809,2230.74249988
2023-08-22,15.783,15.842,14.886,15.481,6280.41808031
2023-08-23,15.52,16.258,15.52,16.196,6391.92241709
2023-08-24,16.21,16.259,15.827,16.12,228.50996363
2023-08-25,16.001,16.118,15.751,16.011,813.42474179
2023-08-26,15.991,16.103,15.763,15.888,976.61535385
2023-08-27,15.87,16.076,15.755,16.017,833.22178831
2023-08-28,16.02,16.02,15.611,15.919,1486.5265972
2023-08-29,15.934,17.189,15.584,16.887,9683.63570603
2023-08-30,16.904,16.91,16.008,16.045,1231.58106705
2023-08-31,15.996,16.205,15.243,15.521,2134.07882232
2023-09-01,15.546,15.654,15.222,15.392,1119.97790649
2023-09-02,15.406,15.527,15.303,15.46,377.37886076
2023-09-03,15.445,15.534,15.219,15.402,113.54238641
2023-09-04,15.392,15.51,15.13,15.37,1056.5754149
2023-09-05,15.358,15.445,15.113,15.395,1608.22129
2023-09-06,15.412,15.67,15.14,15.493,2643.70487769
2023-09-07,15.482,15.71,15.345,15.578,683.56457665
2023-09-08,15.546,15.646,15.189,15.434,1107.70242567
2023-09-09,15.424,15.499,15.369,15.403,133.8735585
2023-09-10,15.385,15.387,14.515,15.117,10385.28463837
2023-09-11,15.116,15.154,14.455,14.73,1055.09129907
2023-09-12,14.72,15.253,14.72,14.981,469.51049503
2023-09-13,14.93,15.224,14.884,15.15,493.86988538
2023-09-14,15.167,15.391,15.022,15.259,2232.57776063
2023-09-15,15.292,15.866,15.225,15.699,10512.59387164
2023-09-16,15.724,15.972,15.488,15.659,444.81846663
2023-09-17,15.657,15.678,15.243,15.407,857.80791575
2023-09-18,15.42,16.03,15.311,15.698,1477.72818134
2023-09-19,15.663,15.943,15.639,15.772,2133.96390433
2023-09-20,15.746,15.797,15.418,15.605,344.87159551
2023-09-21,15.564,15.63,15.073,15.22,1614.18497419
2023-09-22,15.238,15.342,15.102,15.195,676.78774763
2023-09-23,15.222,15.316,15.153,15.276,181.25434483
2023-09-24,15.254,15.413,14.954,15.095,871.43875743
2023-09-25,15.118,15.37,15.008,15.228,572.66922504
2023-09-26,15.219,15.294,14.911,15.122,2251.2374019
2023-09-27,15.11,15.765,15.066,15.371,3274.44389501
2023-09-28,15.356,15.957,15.356,15.821,530.34301637
2023-09-29,15.84,16.047,15.668,15.882,8686.18165766
2023-09-30,15.888,16.83,15.818,16.366,2812.30673005
2023-10-01,16.345,16.827,16.238,16.694,1347.66281855
2023-10-02,16.713,16.924,15.795,16.204,1997.26426786
2023-10-03,16.145,16.684,15.643,15.687,1336.88966492
2023-10-04,15.68,15.719,15.118,15.666,2224.57647178
2023-10-05,15.635,15.799,15.377,15.451,7642.09622898
2023-10-06,15.438,15.851,15.394,15.727,460.22907444
2023-10-07,15.743,15.769,15.535,15.659,272.17264112
2023-10-08,15.648,15.704,15.359,15.521,615.48289511
2023-10-09,15.486,15.504,14.436,15.048,16842.80343711
2023-10-10,15.056,15.159,14.817,14.964,817.93573955
2023-10-11,14.948,14.965,14.561,14.929,1014.6307894
2023-10-12,14.918,15.089,14.618,14.774,3307.835061
2023-10-13,14.792,14.991,14.712,14.868,181.44562009
2023-10-14,14.868,15.033,14.836,15.018,477.92684511
2023-10-15,14.997,15.085,14.88,14.939,682.34513931
2023-10-16,14.939,15.883,14.939,15.25,3694.01269518
2023-10-17,15.258,15.261,14.735,14.966,1166.32118062
2023-10-18,14.941,15.044,14.794,14.809,1558.49731637
2023-10-19,14.837,14.86,14.643,14.812,1354.91116857
2023-10-20,14.831,15.504,14.77,15.305,1128.68928535
2023-10-21,15.439,15.84,15.234,15.707,1326.12744963
2023-10-22,15.75,15.89,15.317,15.881,1911.86441104
2023-10-23,15.838,16.747,15.696,16.617,16139.3099434
2023-10-24,16.655,17.299,16.027,16.502,7842.26677454
2023-10-25,16.485,16.764,16.22,16.384,3348.63579733
2023-10-26,16.414,17.164,15.857,16.579,7471.88369356
2023-10-27,16.54,16.582,15.77,16.087,1474.77817913
2023-10-28,16.084,16.421,16.061,16.248,1605.66407995
2023-10-29,16.251,16.73,16.015,16.68,2840.34597825
2023-10-30,16.66,16.926,16.298,16.796,2636.87902588
2023-10-31,16.843,17.77,16.463,17.414,6185.93961698
2023-11-01,17.575,18.004,17.02,17.783,9349.36661253
2023-11-02,17.797,17.973,16.808,17.215,3102.81402651
2023-11-03,17.186,17.288,16.757,17.28,1126.66746817
2023-11-04,17.27,17.609,17.13,17.527,717.40992525
2023-11-05,17.395,18.358,17.395,18.009,3576.27296418
