time,open,high,low,close,volume
2024-03-28,138.03,140.25,134.92,135.13,1592.3773372
2024-03-29,134.83,137.43,129.67,132.54,2798.16600334
2024-03-30,132.5,133.59,126.83,128.88,1808.56346562
2024-03-31,129.05,130.03,127.41,128.62,2942.41829722
2024-04-01,128.44,129.56,119.46,122.86,2987.93222999
2024-04-02,123.13,123.52,116.22,122.26,2106.25165614
2024-04-03,122.07,129.62,120.06,128.56,2771.09342516
2024-04-04,128.4,132.21,127.38,131.7,3812.47089739
2024-04-05,131.7,132.16,125.03,126.64,2395.05365189
2024-04-06,126.5,132.66,126.5,131.88,1751.59571784
2024-04-07,131.86,135.21,128.46,131.07,3229.92121395
2024-04-08,131.39,136.91,130.33,136.41,4042.41836653
2024-04-09,136.79,140.0,129.83,133.43,7193.50708991
2024-04-10,133.31,136.73,130.1,133.7,2588.39619333
2024-04-11,133.43,135.73,132.1,133.62,1050.2914985099999
2024-04-12,133.55,135.21,117.13,122.88,4690.34530084
2024-04-13,122.25,128.95,104.55,115.35,5168.41263729
2024-04-14,115.06,124.27,113.32,121.64,14093.21576419
2024-04-15,121.04,127.19,117.47,123.16,2472.11397517
2024-04-16,122.99,123.81,114.5,122.16,4735.26670964
2024-04-17,121.52,125.23,116.29,117.08,3817.00954922
2024-04-18,117.32,119.52,112.93,116.34,3661.65938866
2024-04-19,116.26,121.72,110.66,116.71,3403.65511028
2024-04-20,117.18,122.0,116.71,122.0,1335.85897992
2024-04-21,121.59,125.17,115.89,118.92,1986.65696865
2024-04-22,118.95,124.01,118.95,121.13,3060.42849809
2024-04-23,121.27,124.31,120.27,121.51,4539.18946492
2024-04-24,121.69,122.64,118.54,119.14,3095.57266941
2024-04-25,119.59,121.77,117.0,120.0,4047.74716138
2024-04-26,120.71,122.74,119.13,120.24,3067.47230718
2024-04-27,120.35,123.31,118.05,123.17,2969.86883852
2024-04-28,122.7,130.15,121.62,126.57,2170.30325717
2024-04-29,126.52,129.83,122.0,129.09,5469.02754169
2024-04-30,129.06,132.03,117.81,119.71,2095.99826337
2024-05-01,120.05,123.87,116.32,123.74,1621.48584855
2024-05-02,123.87,126.04,120.27,123.1,2647.8357493
2024-05-03,123.13,126.66,121.88,125.35,3190.58431023
2024-05-04,125.97,129.59,122.5,123.23,2156.16538484
2024-05-05,123.8,134.69,123.13,134.31,3969.15103345
2024-05-06,134.51,134.81,129.23,130.56,2447.99667612
2024-05-07,130.21,133.43,126.35,127.92,2279.83088496
2024-05-08,127.89,131.99,127.14,131.99,1652.9495327299999
2024-05-09,131.87,135.17,128.81,132.61,2135.16927462
2024-05-10,132.59,134.11,130.8,132.56,1248.26725048
2024-05-11,132.79,133.43,129.26,131.77,859.31689367
2024-05-12,132.1,134.89,132.1,133.54,598.68944281
2024-05-13,133.73,137.36,131.01,135.52,2156.69065834
2024-05-14,135.78,136.12,132.01,132.11,624.0762621599999
2024-05-15,132.45,136.0,130.79,134.6,1548.64306792
2024-05-16,134.81,135.37,130.21,134.04,2318.92097443
2024-05-17,134.18,135.58,132.63,134.93,909.21932019
2024-05-18,135.07,137.96,134.62,136.07,1631.67894077
2024-05-19,135.91,136.38,134.07,134.44,458.41127167
2024-05-20,134.56,136.78,134.02,135.04,1830.29132614
2024-05-21,135.08,142.19,134.28,136.14,4398.84523539
2024-05-22,136.17,139.68,135.41,138.63,3385.09337628
2024-05-23,138.83,141.79,137.03,138.85,1470.9041824
2024-05-24,139.06,143.9,138.41,141.2,1312.88750602
2024-05-25,141.17,142.4,140.07,141.34,952.80161423
2024-05-26,141.59,143.3,140.44,142.21,3567.53022234
2024-05-27,141.77,144.26,140.7,141.58,1571.68525592
2024-05-28,141.44,145.0,140.9,141.7,2934.6231
2024-05-29,141.58,143.66,137.38,140.04,1735.07369474
2024-05-30,140.07,146.93,140.07,146.04,4261.82711801
2024-05-31,146.71,149.22,143.6,148.79,1716.18242669
2024-06-01,148.44,151.35,147.12,148.91,1378.52163676
2024-06-02,149.25,152.79,149.16,152.67,831.42997825
2024-06-03,152.8,158.69,151.63,155.07,2483.08891734
2024-06-04,155.18,160.12,154.73,160.12,945.1299763
2024-06-05,160.16,165.32,159.21,163.03,1457.65023398
2024-06-06,163.11,166.3,162.19,164.77,3099.1450543
2024-06-07,164.63,174.48,153.65,154.02,2838.55832335
2024-06-08,154.08,169.54,154.08,169.54,5201.59092653
2024-06-09,168.77,175.22,166.63,174.18,4741.39633589
2024-06-10,174.4,183.0,174.04,178.46,4180.59638634
2024-06-11,179.2,181.1,167.59,173.95,3676.59084846
2024-06-12,174.82,182.7,174.15,180.97,3446.52802088
2024-06-13,180.47,181.52,171.45,171.83,6888.3162435
2024-06-14,171.52,176.97,164.17,170.53,3926.25725345
2024-06-15,170.15,178.22,168.66,177.48,1800.10563121
2024-06-16,176.29,178.0,172.0,177.31,1309.76323871
2024-06-17,176.8,178.15,170.06,174.24,4987.8119165
2024-06-18,173.9,174.61,166.89,170.14,4118.11534851
2024-06-19,169.66,172.3,166.82,168.54,1399.84148162
2024-06-20,168.68,172.73,167.23,170.09,1383.70331424
2024-06-21,170.34,173.56,158.49,160.28,2710.18629229
2024-06-22,160.76,168.03,160.76,166.67,512.5283845499999
2024-06-23,167.27,168.32,161.78,164.51,283.48117599
2024-06-24,164.44,167.41,155.87,159.31,4856.82862943
2024-06-25,159.25,164.74,158.75,162.19,796.55563949
2024-06-26,162.41,166.2,161.62,164.68,549.01183464
2024-06-27,164.98,167.63,164.07,166.32,665.94710202
2024-06-28,166.33,169.19,166.21,168.29,834.32895014
2024-06-29,168.59,168.59,165.46,165.46,664.80409559
2024-06-30,165.99,169.95,165.52,168.37,415.28305426
2024-07-01,168.65,173.73,167.45,168.15,2079.86795316
2024-07-02,168.49,170.68,167.43,169.09,1275.76992137
2024-07-03,169.12,171.11,165.14,165.5,1406.76001465
2024-07-04,165.89,166.13,155.0,155.75,2353.9623275
2024-07-05,155.55,156.37,133.68,155.44,5116.49796369
2024-07-06,155.38,159.04,153.56,158.61,1181.52547099
2024-07-07,158.28,160.0,149.31,149.31,688.45464633
2024-07-08,149.6,155.48,145.0,154.53,2339.50293516
2024-07-09,154.75,155.71,152.2,155.49,1067.67101701
2024-07-10,155.42,159.21,153.04,156.11,1110.73006897
2024-07-11,155.65,159.63,155.65,158.7,874.01674862
2024-07-12,158.52,160.28,157.28,159.74,1185.98801146
2024-07-13,160.03,162.89,156.9,157.37,1102.71774097
2024-07-14,157.3,160.13,154.82,160.06,2207.60323065
2024-07-15,160.16,161.8,157.18,158.71,2897.9580505
2024-07-16,158.98,164.22,157.14,162.04,2365.36839353
2024-07-17,163.04,164.24,159.09,160.42,775.67881378
2024-07-18,160.44,161.76,159.97,160.91,534.72610623
2024-07-19,161.22,163.05,158.3,161.21,1375.71727096
2024-07-20,161.4,164.69,161.22,163.47,1144.80076252
2024-07-21,163.33,165.08,162.14,164.67,1421.3392001299999
2024-07-22,164.9,165.66,160.29,161.44,1272.12642705
2024-07-23,161.06,161.9,158.09,161.07,579.34084669
2024-07-24,160.98,164.46,159.71,160.37,757.65233383
2024-07-25,160.27,163.2,152.22,162.92,1151.76120146
2024-07-26,163.19,175.69,161.25,162.01,3603.15167463
2024-07-27,161.59,165.73,161.1,163.03,526.41317424
2024-07-28,162.59,165.34,160.24,164.62,460.1623465
2024-07-29,165.03,166.07,161.25,161.62,726.21692148
2024-07-30,161.33,165.07,156.45,158.05,1624.37267904
2024-07-31,158.24,161.08,156.03,157.72,326.98839213
2024-08-01,158.04,158.7,150.29,156.69,2562.79360689
2024-08-02,156.92,166.0,155.9,158.42,3119.41384216
2024-08-03,158.42,161.51,141.25,149.63,4118.11204192
2024-08-04,149.14,154.21,145.07,150.37,2948.43232064
2024-08-05,150.67,154.28,136.03,146.04,5764.18365985
2024-08-06,146.19,151.97,146.17,147.81,1648.11005501
2024-08-07,148.23,153.15,143.89,146.12,1909.29718606
2024-08-08,146.24,159.15,145.92,158.57,1720.01124828
2024-08-09,158.77,159.39,152.52,153.11,630.70438502
2024-08-10,152.77,153.36,147.98,150.76,436.09023218
2024-08-11,150.9,151.91,148.62,149.02,615.46067787
2024-08-12,149.48,150.87,147.87,150.8,992.92652477
2024-08-13,150.81,151.25,147.43,147.53,346.65507463
2024-08-14,147.72,152.0,147.72,151.36,635.49239576
2024-08-15,151.44,153.52,148.05,149.54,809.36092284
2024-08-16,149.62,150.41,148.22,148.84,549.22089449
2024-08-17,148.55,150.45,148.55,150.45,290.98700211
2024-08-18,150.45,152.4,149.94,151.54,1084.95949787
2024-08-19,151.39,157.13,150.36,155.23,1026.79085841
2024-08-20,154.9,161.23,154.3,160.19,3113.64759268
2024-08-21,159.88,162.44,156.94,162.12,1324.28089246
2024-08-22,161.69,170.0,160.01,169.04,3032.81922797
2024-08-23,168.72,173.63,163.55,173.37,2891.60189802
2024-08-24,173.33,176.12,167.88,169.88,1583.87413121
2024-08-25,169.96,171.88,165.86,166.64,1418.28319642
2024-08-26,166.76,167.8,162.59,166.88,2528.32110728
2024-08-27,166.49,168.46,155.57,155.57,2559.05883212
2024-08-28,156.44,160.37,153.89,158.38,1956.59414377
2024-08-29,158.26,166.71,156.19,162.11,1097.35169533
2024-08-30,161.71,168.73,161.07,168.73,666.5731967199999
2024-08-31,168.73,172.54,161.94,169.1,2353.4328189
2024-09-01,169.91,172.0,164.09,169.52,1185.92148569
2024-09-02,169.46,171.18,167.39,171.1,1058.42774813
2024-09-03,170.07,175.63,170.02,173.18,1632.11982667
2024-09-04,173.35,175.92,170.35,171.22,936.35145892
2024-09-05,171.06,176.75,170.37,172.89,843.04287335
2024-09-06,172.72,174.09,164.69,165.7,2038.51723945
2024-09-07,165.47,173.12,162.83,167.9,1571.2989554
2024-09-08,168.17,176.65,168.17,172.25,1279.90973159
2024-09-09,172.7,174.36,170.36,170.86,998.09466173
2024-09-10,171.73,171.73,166.42,167.95,551.80595564
2024-09-11,167.67,173.92,166.76,173.5,2502.0891601
2024-09-12,173.31,175.34,169.82,172.39,1231.65759942
2024-09-13,172.51,173.08,169.96,170.51,1192.0460228499999
2024-09-14,170.45,171.47,168.23,169.99,795.28066816
2024-09-15,170.18,171.75,169.46,170.73,926.30589152
2024-09-16,170.62,172.12,168.5,170.76,1469.01397758
2024-09-17,171.07,172.98,169.43,172.78,579.48506871
2024-09-18,172.82,175.0,170.58,171.55,936.08410099
2024-09-19,171.63,177.56,170.82,175.5,1087.18959934
2024-09-20,175.6,178.76,175.21,175.25,865.28959195
2024-09-21,175.65,178.84,174.0,177.26,441.43490985
2024-09-22,177.43,177.58,174.65,176.64,417.7280153
2024-09-23,176.56,177.05,171.89,171.96,1066.45724298
2024-09-24,171.66,172.15,166.0,169.41,2347.50366062
2024-09-25,169.07,170.28,165.03,165.74,1444.60152818
2024-09-26,166.21,166.89,163.46,164.31,1826.56930495
2024-09-27,164.61,164.61,161.65,164.36,1889.21199171
2024-09-28,164.25,166.1,157.86,158.79,1162.9274599
2024-09-29,158.67,158.93,152.23,153.35,621.52835723
2024-09-30,153.11,155.84,150.05,154.42,801.58218564
2024-10-01,154.42,155.27,140.43,144.92,1753.26744006
2024-10-02,145.39,149.76,135.42,136.78,8029.54204386
2024-10-03,136.75,145.38,135.45,144.44,1755.2690659
2024-10-04,144.45,151.15,143.54,149.17,963.01247928
2024-10-05,149.48,155.22,149.23,152.98,1116.2915316
2024-10-06,152.57,155.14,146.78,148.0,745.17178543
2024-10-07,147.85,148.73,144.12,144.69,442.89371569
2024-10-08,144.47,151.9,144.21,149.71,1747.11
2024-10-09,149.49,154.79,146.51,147.7,1533.89398297
2024-10-10,147.36,154.36,147.36,153.13,1502.06627997
2024-10-11,152.94,155.0,150.77,152.02,499.76451172
2024-10-12,152.22,154.84,150.35,150.83,983.2511757
2024-10-13,151.2,152.67,148.23,148.72,2582.74806353
2024-10-14,148.77,156.97,148.6,156.88,2183.74656587
2024-10-15,157.14,158.3,152.0,153.27,1272.71613656
2024-10-16,153.48,159.39,153.43,155.58,2027.28625758
2024-10-17,156.28,158.66,153.41,157.7,2514.50082683
2024-10-18,157.75,162.7,157.04,160.48,1450.4128803
2024-10-19,159.68,162.06,159.04,160.54,370.93084959
2024-10-20,160.78,163.75,159.01,163.38,1511.52635732
2024-10-21,163.09,163.09,153.52,155.36,643.85077741
2024-10-22,155.48,158.37,154.56,156.8,897.44565659
2024-10-23,157.17,158.21,154.9,156.91,857.3087275299999
2024-10-24,157.01,158.62,154.54,157.2,460.90825147
2024-10-25,157.34,159.57,155.0,157.6,555.51666592
2024-10-26,157.51,160.95,156.89,160.25,1496.22847121
2024-10-27,160.68,164.27,159.85,162.98,1129.01161261
2024-10-28,163.19,164.1,160.21,163.39,2037.95883465
2024-10-29,162.88,165.74,161.87,161.98,594.82494779
2024-10-30,162.22,165.04,161.57,162.23,420.19736351
2024-10-31,162.03,162.28,155.2,155.6,541.46544076
2024-11-01,155.88,159.78,151.66,156.67,1760.71733296
2024-11-02,156.09,159.82,152.69,153.97,537.4309859699999
2024-11-03,153.53,158.26,153.53,156.98,1006.93691733
2024-11-04,156.94,161.67,156.4,158.42,564.83825152
2024-11-05,158.63,163.22,157.42,157.42,1033.51090242
2024-11-06,158.87,163.47,158.23,160.84,1526.31094222
2024-11-07,160.93,168.0,160.85,163.25,1346.5882766
2024-11-08,163.25,166.88,163.25,165.59,1126.76325408
2024-11-09,165.37,165.76,161.3,163.59,493.60204636
2024-11-10,163.03,165.92,161.38,162.13,1368.4113989
2024-11-11,161.16,161.93,155.48,156.93,2305.93315509
2024-11-12,157.0,160.02,150.09,150.49,4682.39216924
2024-11-13,150.32,152.25,145.24,150.22,4295.49572311
2024-11-14,150.68,150.75,143.74,147.27,2536.42418928
2024-11-15,147.39,150.08,141.0,141.79,3575.17104637
2024-11-16,141.76,152.2,141.76,151.05,3465.76757025
2024-11-17,150.67,157.77,147.01,156.2,2221.52864801
2024-11-18,156.11,160.57,152.97,156.28,2516.65029658
2024-11-19,156.1,166.14,154.63,161.34,3407.17747286
2024-11-20,162.28,163.2,158.24,160.23,1280.7624258
2024-11-21,160.3,163.51,159.04,160.44,2881.72269171
2024-11-22,160.61,161.94,156.81,161.94,4089.26822864
2024-11-23,161.86,164.27,158.84,160.91,2087.22837703
2024-11-24,160.85,166.26,157.21,161.73,2521.68473194
2024-11-25,161.72,166.0,155.81,156.4,1094.85670706
2024-11-26,155.9,164.46,151.22,160.64,1662.0022333699999
2024-11-27,160.16,160.54,149.98,156.24,3006.73240653
2024-11-28,155.94,160.65,155.48,159.34,1294.85477528
2024-11-29,159.57,160.53,155.56,159.2,2049.40483913
2024-11-30,159.56,163.7,158.16,162.1,2428.92762062
2024-12-01,162.1,165.23,161.43,162.1,1417.9871715699999
2024-12-02,163.34,178.02,160.25,174.13,4707.1724078
2024-12-03,173.98,214.85,166.22,203.18,14510.80531352
2024-12-04,203.52,212.76,186.8,196.08,6169.38281326
2024-12-05,196.42,212.57,184.78,193.22,4756.9544847199995
2024-12-06,192.86,205.26,192.83,198.03,2378.10266354
2024-12-07,199.81,203.93,193.65,200.58,1669.58602238
2024-12-08,200.8,225.03,195.95,222.62,4523.76947169
2024-12-09,222.08,226.9,152.6,176.29,9088.16158966
2024-12-10,176.02,180.51,164.94,179.42,12950.67676099
2024-12-11,179.63,200.17,175.68,200.17,5322.10315455
2024-12-12,200.49,215.66,193.96,199.16,7079.78533754
2024-12-13,199.33,214.66,198.21,206.85,7290.4919383
2024-12-14,207.07,220.82,202.59,210.34,3713.27594311
2024-12-15,209.94,222.95,205.83,221.59,2814.94228748
2024-12-16,222.43,230.57,207.51,211.39,9250.16580846
2024-12-17,211.54,225.13,208.47,213.33,3386.55103255
2024-12-18,213.39,224.6,209.61,212.12,3509.10572685
2024-12-19,212.6,215.74,189.77,193.73,7146.70529498
2024-12-20,194.61,201.74,166.91,195.97,13524.20727659
2024-12-21,196.97,197.04,181.26,183.78,3005.36309829
2024-12-22,183.64,198.31,181.59,190.19,5276.60241764
2024-12-23,190.38,194.37,185.29,191.53,2447.55373073
2024-12-24,191.12,193.68,184.54,190.57,1328.58368659
2024-12-25,190.22,200.0,190.05,190.86,1339.70070294
2024-12-26,191.22,194.3,187.19,188.63,3180.0832405
2024-12-27,188.79,196.0,187.08,192.83,800.71321569
2024-12-28,193.21,200.67,193.21,197.51,1709.50763367
2024-12-29,197.1,198.02,189.3,192.97,4145.87635374
2024-12-30,192.96,197.45,183.53,191.13,2167.39383281
2024-12-31,189.9,197.79,186.56,193.87,1611.26536957
2025-01-01,194.49,197.39,192.54,196.25,519.48765822
2025-01-02,196.09,197.36,192.39,197.36,682.30375299
2025-01-03,196.85,206.31,196.19,201.24,1361.21498498
2025-01-04,201.57,201.89,193.17,194.63,3511.13814726
2025-01-05,194.19,198.7,188.39,196.76,1903.47654613
2025-01-06,197.51,206.45,196.7,203.18,1625.17860245
2025-01-07,204.32,206.04,193.25,193.87,857.17914637
2025-01-08,193.33,201.97,183.69,200.99,3057.87653343
2025-01-09,200.82,200.82,189.58,190.75,3468.11349757
2025-01-10,191.07,200.91,189.77,199.21,2678.94851198
2025-01-11,199.5,200.09,194.09,198.41,1959.39811351
2025-01-12,198.89,208.13,195.42,200.42,4529.5275701
2025-01-13,200.11,204.6,190.59,202.53,5395.3828841
2025-01-14,202.27,210.05,202.23,205.96,1976.45469959
2025-01-15,205.75,211.53,203.88,208.76,4048.7182715
2025-01-16,208.43,222.16,206.19,222.16,3626.31826123
2025-01-17,221.53,235.45,217.47,230.23,2996.46590141
2025-01-18,229.95,231.95,212.7,218.39,3115.36290511
2025-01-19,217.44,223.36,199.13,203.72,4211.3249094
2025-01-20,203.23,214.23,196.18,207.61,2275.39308222
2025-01-21,207.46,219.44,202.5,214.79,992.65952834
2025-01-22,215.0,223.74,211.73,222.54,3088.04314022
2025-01-23,223.32,226.91,212.9,220.51,2525.65773218
2025-01-24,220.81,222.44,212.85,220.71,1179.3829148
2025-01-25,219.55,223.38,216.79,221.95,2947.44621854
2025-01-26,220.69,225.45,218.62,218.67,1218.72564068
2025-01-27,219.16,223.9,209.01,214.94,2590.39437865
2025-01-28,214.96,225.8,212.46,218.35,1746.04566101
2025-01-29,218.47,225.61,216.49,221.86,2002.12982966
2025-01-30,222.59,242.41,222.16,232.71,5364.2740485799995
2025-01-31,233.12,240.19,231.16,239.92,2353.917877
2025-02-01,238.22,242.63,232.51,234.09,2640.38981588
2025-02-02,233.28,240.08,217.0,221.85,2111.13246644
2025-02-03,222.22,226.99,188.95,225.8,7817.20823302
2025-02-04,226.09,235.37,216.23,220.64,2965.93145943
2025-02-05,219.97,228.99,217.44,226.8,2110.27503337
2025-02-06,227.31,239.41,221.0,222.75,2822.91026606
2025-02-07,223.34,228.28,193.49,205.69,5633.83065312
2025-02-08,205.86,219.31,204.85,214.24,1358.3810247
2025-02-09,213.54,223.07,213.54,220.57,1494.97649164
2025-02-10,220.52,226.19,219.26,221.79,2393.1470476
2025-02-11,222.04,228.02,219.07,222.72,1974.6577143
2025-02-12,223.61,228.63,219.46,227.36,2684.00171854
2025-02-13,227.28,228.93,221.52,224.94,718.784943
2025-02-14,225.99,232.0,225.34,228.87,1258.10103721
2025-02-15,229.79,237.97,229.09,229.95,1258.72787979
2025-02-16,229.71,235.98,227.56,229.7,2359.61468213
2025-02-17,229.96,239.54,229.35,238.82,1637.73795246
2025-02-18,238.76,240.0,229.91,237.03,1515.24148762
2025-02-19,237.03,242.99,233.72,239.48,3079.43280304
2025-02-20,240.14,240.19,227.81,229.46,2356.81140613
2025-02-21,229.37,238.79,227.5,233.6,1424.1951894
2025-02-22,233.51,237.51,231.0,234.94,571.34534123
2025-02-23,235.14,238.13,231.31,236.58,1916.05421606
2025-02-24,236.64,237.74,227.09,227.28,889.11575214
2025-02-25,227.28,231.59,213.3,217.07,4670.61611493
2025-02-26,216.43,225.07,211.33,214.35,2042.9142795
2025-02-27,214.8,216.9,207.17,209.46,2257.68858682
2025-02-28,210.35,220.2,205.95,217.91,3293.18243263
2025-03-01,217.82,227.43,216.17,223.82,1935.12244332
2025-03-02,224.39,231.19,223.04,230.25,2196.18125177
2025-03-03,230.59,235.34,214.35,218.92,4455.37563839
2025-03-04,220.29,224.97,212.04,224.61,2011.01276732
2025-03-05,224.95,231.34,223.34,227.65,5090.31417414
2025-03-06,228.29,234.52,225.0,229.2,1606.8446455399999
2025-03-07,228.99,230.2,217.55,217.55,1585.21789701
2025-03-08,217.05,229.0,215.4,221.49,1446.32883371
2025-03-09,221.66,222.3,211.54,211.91,750.63782826
2025-03-10,212.52,214.06,197.41,201.71,3144.39272767
2025-03-11,202.09,214.34,197.35,211.91,1567.58348645
2025-03-12,212.68,213.18,204.91,208.89,947.44168584
2025-03-13,209.09,211.59,205.51,207.97,1239.78728501
2025-03-14,207.28,211.89,206.19,210.71,1762.39071679
2025-03-15,210.51,213.89,208.33,213.57,1000.82356961
2025-03-16,213.79,215.19,208.91,209.51,938.60976722
2025-03-17,209.89,212.98,208.58,212.92,1079.23282194
2025-03-18,212.51,213.01,205.46,209.22,1251.92009108
2025-03-19,209.63,211.09,204.86,207.38,1876.79181054
2025-03-20,208.13,211.63,207.19,210.54,823.67776193
2025-03-21,210.87,214.32,206.75,212.79,1000.42159119
2025-03-22,213.71,218.0,213.2,214.46,1379.9103777999999
2025-03-23,215.09,218.19,215.09,217.14,569.52909627
2025-03-24,217.25,222.35,216.64,219.29,1032.7021385
2025-03-25,219.49,225.09,218.84,219.98,1332.28101696
2025-03-26,220.29,228.73,220.29,223.16,1045.63512335
2025-03-27,223.86,225.73,221.04,225.73,437.8181408
2025-03-28,225.31,226.82,215.89,218.53,820.3894467
2025-03-29,217.9,220.04,213.52,215.91,536.69641164
2025-03-30,216.14,219.34,215.72,218.34,1133.50860324
2025-03-31,218.54,218.54,213.92,214.99,1570.48066896
2025-04-01,215.54,219.54,215.03,216.43,745.8033892999999
2025-04-02,216.61,222.46,213.43,214.91,1175.47007798
2025-04-03,215.27,218.39,207.48,215.34,1823.04631542
2025-04-04,215.17,218.95,213.11,215.6,1589.01864953
2025-04-05,215.59,218.84,211.41,213.73,1099.83286465
2025-04-06,213.69,215.91,196.09,198.73,2199.63451564
2025-04-07,198.48,204.76,185.09,203.53,3134.13003168
2025-04-08,203.81,208.25,194.51,194.51,1087.67632932
2025-04-09,196.13,205.35,192.31,202.51,1821.62266923
2025-04-10,202.33,204.88,198.31,200.71,1390.2315798500001
2025-04-11,200.94,206.73,200.11,206.44,1061.70960201
2025-04-12,206.37,209.66,204.5,207.34,1219.53840021
2025-04-13,207.39,212.14,200.83,203.28,898.0157276
2025-04-14,203.34,216.49,203.34,214.54,3003.8624709
2025-04-15,214.54,217.01,210.76,215.55,1096.34434582
2025-04-16,215.74,219.99,214.99,218.56,772.85362697
2025-04-17,218.69,219.61,215.11,216.15,1878.2995177
2025-04-18,217.13,220.02,214.54,215.51,875.59566229
2025-04-19,215.51,216.1,210.32,215.59,1127.65288289
2025-04-20,215.69,218.92,212.77,213.91,779.31720676
2025-04-21,214.14,216.39,212.91,215.91,974.0323185999999
2025-04-22,215.87,226.54,214.79,226.54,1085.09287806
2025-04-23,226.31,230.3,224.48,230.3,2639.66662401
2025-04-24,230.22,230.72,221.46,227.66,954.12832254
2025-04-25,227.46,230.88,227.11,227.72,1255.2598996899999
2025-04-26,228.13,230.66,227.02,230.63,385.21169783
2025-04-27,230.67,234.35,227.62,234.35,397.35667284
2025-04-28,234.71,328.0,234.44,259.59,20883.10416574
2025-04-29,259.07,280.25,258.72,270.11,7747.06363083
2025-04-30,270.49,282.3,267.11,278.99,4593.30213289
2025-05-01,278.98,289.0,270.71,271.11,2295.31987554
2025-05-02,270.91,290.0,270.31,281.81,3989.15422161
2025-05-03,281.56,285.59,271.17,278.69,2052.25207167
2025-05-04,278.38,282.57,266.04,282.57,1675.30505003
2025-05-05,282.23,283.79,271.09,282.12,1617.90477488
2025-05-06,282.14,291.16,274.2,288.29,1831.73981436
2025-05-07,288.59,290.99,279.0,283.24,2267.22821194
2025-05-08,282.73,300.39,281.24,299.13,3388.21129034
2025-05-09,298.94,315.81,295.92,315.81,2804.27646575
2025-05-10,315.99,333.04,309.14,325.95,1998.2108221
2025-05-11,325.8,341.56,317.77,331.64,2156.70271741
2025-05-12,331.65,350.0,330.03,337.44,3813.5692885
2025-05-13,337.07,346.06,331.1,341.76,2766.67108822
2025-05-14,341.99,349.1,336.87,340.14,1547.64573482
2025-05-15,342.41,348.68,331.91,334.81,1549.20537713
2025-05-16,335.94,342.54,331.9,334.51,1217.43054623
2025-05-17,333.73,339.99,332.28,335.92,477.95320800999997
2025-05-18,336.5,345.0,335.25,337.18,432.67976845
2025-05-19,337.06,345.66,335.82,342.51,822.93413566
2025-05-20,343.15,356.37,342.84,351.9,968.61021537
2025-05-21,351.8,400.43,350.1,398.63,3977.52762459
2025-05-22,394.69,410.21,383.31,385.74,2494.55780662
2025-05-23,385.26,402.18,376.71,391.27,2250.14493342
2025-05-24,391.33,406.23,383.91,402.92,4202.7923616
2025-05-25,402.97,417.87,394.68,417.71,1826.38412816
2025-05-26,417.58,420.19,393.95,402.15,2680.34922067
2025-05-27,402.07,404.55,369.91,370.85,3458.20185143
2025-05-28,369.71,369.71,320.59,346.52,8321.80527667
2025-05-29,346.7,351.02,333.19,338.37,3374.88019876
2025-05-30,338.85,341.33,324.87,325.25,3468.1106002799997
2025-05-31,324.25,330.66,313.59,325.63,4067.2724774
2025-06-01,324.62,349.04,320.55,348.22,1766.5238844
2025-06-02,347.68,368.67,340.89,357.83,3286.40242495
2025-06-03,358.67,370.78,341.45,344.41,2932.46502018
2025-06-04,344.19,352.35,301.31,313.08,2321.60761151
2025-06-05,312.89,338.22,309.76,317.6,3486.53249267
2025-06-06,317.17,339.89,316.28,322.78,1731.38799921
2025-06-07,323.2,330.62,320.39,329.0,850.3712395
2025-06-08,328.25,336.62,323.93,327.02,1611.41683004
2025-06-09,327.48,335.39,324.88,334.13,985.67343922
2025-06-10,333.33,342.14,328.26,337.83,1137.80467718
2025-06-11,338.78,344.78,324.55,330.39,2379.42362551
2025-06-12,330.33,331.49,314.51,319.01,1656.34940801
2025-06-13,315.92,322.76,299.98,311.71,2174.87550352
2025-06-14,312.76,318.59,306.91,312.42,1449.68012739
2025-06-15,312.51,319.29,310.87,316.26,1019.15475221
2025-06-16,314.85,331.99,313.79,321.76,1377.01305891
2025-06-17,321.71,330.36,316.98,320.05,2111.12868629
2025-06-18,319.86,332.52,314.66,315.93,2469.86453838
2025-06-19,317.52,323.4,302.71,310.66,2292.59231909
2025-06-20,309.49,319.05,304.32,310.55,1764.63163429
2025-06-21,310.33,317.59,305.78,308.22,989.38640789
2025-06-22,309.19,313.92,289.11,298.78,2548.03333522
2025-06-23,298.63,313.33,292.13,311.49,2906.0464565
2025-06-24,312.23,319.66,305.61,313.65,2178.50920739
2025-06-25,315.06,321.78,309.9,311.68,1606.94460136
2025-06-26,310.35,319.78,309.01,311.98,880.71411358
2025-06-27,311.89,312.43,302.27,307.59,1239.48744667
2025-06-28,307.97,316.02,303.87,310.66,1781.88895221
2025-06-29,308.27,323.13,306.29,313.52,2828.76133387
2025-06-30,313.52,329.56,310.77,326.03,3703.6380857999998
2025-07-01,326.03,326.14,310.23,311.17,2491.56579098
2025-07-02,311.17,327.08,310.37,322.06,2459.04178365
2025-07-03,322.07,337.79,315.81,320.49,2736.41359123
2025-07-04,320.39,323.37,312.01,313.55,926.58578032
2025-07-05,313.68,317.51,311.27,316.61,633.44399645
2025-07-06,316.61,322.12,312.46,319.67,906.89489434
2025-07-07,319.67,326.72,314.16,316.14,1231.79252743
2025-07-08,316.27,320.55,309.19,317.19,5610.28774838
