time,open,high,low,close,volume
2024-04-25,0.52817,0.53279,0.51423,0.52591,2468401.38240405
2024-04-26,0.52644,0.53656,0.51485,0.52686,2059932.19972305
2024-04-27,0.52633,0.52692,0.50848,0.51895,1140565.29441574
2024-04-28,0.51907,0.52582,0.50941,0.51081,710080.66466026
2024-04-29,0.51118,0.51815,0.49961,0.51598,2183661.29144778
2024-04-30,0.51578,0.52014,0.4885,0.50147,2146908.36048567
2024-05-01,0.50191,0.52222,0.47914,0.51832,3094854.63943631
2024-05-02,0.51826,0.5259,0.50789,0.5189,1900005.29813062
2024-05-03,0.51942,0.53714,0.51536,0.53284,2186683.27813284
2024-05-04,0.5325,0.5418,0.52803,0.5312,490995.66833817
2024-05-05,0.53128,0.53439,0.525,0.53089,1043373.43057254
2024-05-06,0.53078,0.57079,0.5254,0.54114,3850877.15990734
2024-05-07,0.54114,0.54507,0.52262,0.52551,1719956.81785703
2024-05-08,0.52514,0.53071,0.51634,0.5181,2415486.09213253
2024-05-09,0.5181,0.52446,0.5097,0.52171,2202667.9624887
2024-05-10,0.52177,0.52182,0.4983,0.50279,1144207.53214167
2024-05-11,0.5026,0.50859,0.50161,0.50665,466273.24254577
2024-05-12,0.50655,0.50969,0.4965,0.50082,491171.17941388
2024-05-13,0.50093,0.51272,0.48803,0.50564,2372134.29414292
2024-05-14,0.50541,0.51406,0.49793,0.50061,1353128.51846148
2024-05-15,0.5007,0.5202,0.49746,0.51924,1037082.62214283
2024-05-16,0.51981,0.52326,0.51303,0.5163,2223353.91900594
2024-05-17,0.51682,0.5299,0.5145,0.52451,987653.17745454
2024-05-18,0.52451,0.52623,0.51937,0.52143,264055.75523916
2024-05-19,0.5218,0.52403,0.50642,0.50998,518757.55374788
2024-05-20,0.51033,0.53813,0.50697,0.53761,2769013.28786009
2024-05-21,0.53769,0.5567,0.53199,0.5375,3035054.25608961
2024-05-22,0.5373,0.53831,0.52211,0.52692,1787616.98905025
2024-05-23,0.52693,0.54956,0.503,0.52921,4678078.88013558
2024-05-24,0.52929,0.53799,0.51723,0.53613,1464190.01554258
2024-05-25,0.53577,0.54331,0.53364,0.54279,685653.17892594
2024-05-26,0.54211,0.54236,0.5257,0.52878,408040.74025429
2024-05-27,0.52893,0.5409,0.52388,0.53424,1397531.73937653
2024-05-28,0.53421,0.5354,0.52171,0.52977,1234280.54309079
2024-05-29,0.52933,0.53368,0.5205,0.52428,885702.41076385
2024-05-30,0.5247,0.52866,0.51357,0.5193,1244778.91972445
2024-05-31,0.51929,0.52614,0.51196,0.51771,1501518.90194528
2024-06-01,0.5177,0.52194,0.51665,0.51847,586533.67139248
2024-06-02,0.51877,0.52112,0.50842,0.51389,559723.72822405
2024-06-03,0.51386,0.52335,0.51211,0.52042,1255380.77906653
2024-06-04,0.5204,0.5306,0.51834,0.52646,2159722.18229998
2024-06-05,0.52646,0.53264,0.52389,0.5259,2475719.95727108
