time,open,high,low,close,Volume
1738368000,102470,102790,100380,100700,261.29338914
1738454400,100690,101460,96200,97600,2142.82775135
1738540800,97600,102390,91657,101270,3865.15059159
1738627200,101270,101650,96127,97781,914.36959181
1738713600,97778,99150,96172,96614,355.28490332
1738800000,96614,99222,95922,96678,1082.1567536
1738886400,96688,100160,95674,96579,657.01869919
1738972800,96579,96908,95748,96621,284.573584
1739059200,96611,97366,94995,96615,899.90439937
1739145600,96614,98468,95391,97550,527.56163869
1739232000,97551,98645,95024,95950,1111.82750308
1739318400,95950,98200,94398,98007,1611.35131251
1739404800,98006,98166,95362,96815,741.33146064
1739491200,96791,98821,96431,97489,626.88023262
1739577600,97488,97969,97254,97574,61.30450781
1739664000,97596,97723,96159,96257,229.52622295
1739750400,96257,97163,95444,95955,652.70991045
1739836800,95953,96923,93569,95835,1746.62180213
1739923200,95835,97056,95250,96801,734.5660686
1740009600,96801,98862,96615,98433,198.10756827
1740096000,98433,99574,95024,96345,686.24741625
1740182400,96346,97143,95965,96721,174.14014249
1740268800,96720,96767,95391,96450,181.32251605
1740355200,96450,96659,91833,91971,1432.31609806
1740441600,91925,92833,86241,88888,5076.76396819
1740528000,88881,89623,82925,84432,4178.90492118
1740614400,84433,87320,83000,85007,2194.12404678
1740700800,85008,85330,78617,84654,4077.96563681
1740787200,84620,86819,84115,86379,1551.27745613
1740873600,86369,95321,85355,94466,2331.27918617
1740960000,94488,94633,85402,86478,1724.46975104
1741046400,86477,89168,81513,87472,2304.10771025
1741132800,87470,91262,86603,90848,965.38091532
1741219200,90848,92997,88071,90120,580.62967171
1741305600,90120,91454,84876,87042,1425.43940349
1741392000,87039,87140,85469,86494,867.25011007
1741478400,86498,86823,80240,80952,1588.84171309
1741564800,80954,84245,77793,78813,2392.92697096
1741651200,78860,83820,77041,83163,1820.60966752
1741737600,83148,84630,80843,83856,1111.77169462
1741824000,83857,84494,80101,81289,438.43950027
1741910400,81289,85487,81024,84207,1160.2473446
1741996800,84210,84911,83832,84536,338.04812282
1742083200,84537,85280,82191,82759,324.54494046
1742169600,82759,84920,82666,84246,592.98637908
1742256000,84221,84221,81366,82933,1241.46415804
1742342400,82933,87189,82759,87029,671.17077212
1742428800,87030,87622,83783,84296,409.86421346
1742515200,84296,84945,83300,84144,311.9773661
1742601600,84154,84594,83791,83919,85.62712878
1742688000,83924,86288,83924,86267,175.98071924
1742774400,86276,88868,85714,87606,337.72886011
1742860800,87603,88651,86453,87606,553.05400225
1742947200,87588,88460,86057,87089,798.25050507
1743033600,87089,87934,85916,87317,199.46475732
1743120000,87317,87578,83755,84573,1228.26860439
1743206400,84577,84779,81853,82865,543.31050052
1743292800,82866,83697,81754,82553,764.90318106
1743379200,82552,83998,81423,82673,773.52919409
1743465600,82667,85535,82568,85197,469.96367597
1743552000,85196,88490,82335,82518,643.20828344
1743638400,82517,83891,81227,83208,698.84005284
1743724800,83227,84695,81634,83842,754.06223404
1743811200,83862,84219,82421,83598,495.96517115
1743897600,83599,83807,77133,78441,1332.60504275
1743984000,78459,81262,74501,79249,2299.69070257
1744070400,79182,80901,76260,76332,762.35923735
1744156800,76333,83582,74634,82542,1875.84659407
1744243200,82566,82699,78448,79519,812.53271171
1744329600,79505,84232,78888,83372,430.90674271
1744416000,83372,85865,82761,85259,185.16863404
1744502400,85259,86029,83000,83676,292.07711055
1744588800,83717,85727,83658,84544,177.05549045
1744675200,84547,86446,83604,83667,216.31963632
1744761600,83649,85500,83111,84021,342.3801384
1744848000,84005,85382,83650,84832,651.31801479
1744934400,84834,85009,84200,84363,533.75619102
1745020800,84377,85522,84311,84899,345.5741623
1745107200,84931,85187,83817,85019,281.07032227
1745193600,85003,88630,84940,87473,917.41503838
1745280000,87473,93911,87038,93339,1042.01809841
1745366400,93339,94569,91919,93635,1294.61614193
1745452800,93635,94000,91756,93961,342.50360334
1745539200,93961,95814,92921,94707,714.35439887
1745625600,94687,95228,94083,94694,307.77368065
1745712000,94693,95369,93724,93784,396.71583982
1745798400,93771,95550,93033,95046,1339.51827212
1745884800,95077,95531,94012,94451,504.32694571
1745971200,94426,95285,93436,94309,1143.92900941
1746057600,94301,97474,94294,96467,528.52554
1746144000,96491,97915,96381,96888,362.81159158
1746230400,96894,96945,96065,96065,1056.68281546
1746316800,96065,96439,94703,94703,2933.81094817
1746403200,94703,95407,93988,94990,2409.54549247
1746489600,94970,96999,93663,96933,613.032506
1746576000,96970,97840,95944,97121,459.39578071
1746662400,97145,104190,96980,103290,1285.53708704
1746748800,103270,104340,102330,102940,789.80602978
1746835200,102940,104920,102800,104750,684.45330144
1746921600,104740,104880,103310,104090,671.51454714
1747008000,104080,105660,100810,102860,756.73173338
1747094400,102860,104980,101500,104140,371.31147003
1747180800,104120,104300,102510,103550,206.80217287
1747267200,103520,104180,101430,103700,348.91994422
1747353600,103710,104510,103100,103450,187.52484374
1747440000,103450,103670,102630,103140,176.85389255
1747526400,103150,106590,103150,106430,510.77228452
1747612800,106440,107070,102010,105470,663.54290783
1747699200,105500,107230,104120,106730,718.57506783
1747785600,106740,110690,106020,109640,888.92246026
1747872000,109620,111880,109220,111640,790.62498358
1747958400,111630,111690,106710,107230,922.43022617
1748044800,107200,109420,106750,107540,858.2248786
1748131200,107540,109180,106400,108860,429.87320812
1748217600,108890,110400,108550,109390,802.67306004
1748304000,109400,110700,107510,108850,719.66398692
1748390400,108850,109200,106750,107760,738.61993661
1748476800,107760,108870,105300,105590,960.44840925
1748563200,105590,106260,103460,104030,472.72397266
1748649600,104000,104950,103110,104660,188.02175566
1748736000,104640,105870,103790,105630,138.06297293
1748822400,105670,105990,103670,105880,338.79018089
1748908800,105870,106800,104880,105400,322.78170409
1748995200,105370,105940,104250,104580,216.53757853
1749081600,104590,105860,100520,101680,1926.06558351
1749168000,101680,105400,101270,104450,567.67625369
1749254400,104460,106000,104020,105680,110.96045283
1749340800,105680,106550,105040,105830,106.10470832
1749427200,105800,110680,105440,110290,353.83652788
1749513600,110300,110320,108310,110180,300.92089026
1749600000,110160,110270,108010,108610,386.13760116
1749686400,108590,108740,105700,105700,313.6550621
1749772800,105690,106250,102660,106090,650.48323392
1749859200,106110,106200,104480,105600,341.10813119
1749945600,105610,106260,104710,105740,357.33807348
1750032000,105740,109030,105190,106830,291.38575936
1750118400,106870,107780,103460,104760,773.64243456
1750204800,104770,105660,103630,105050,1061.64242791
1750291200,105060,105340,104080,104780,478.11690487
1750377600,104790,106580,102490,103360,730.63623457
1750464000,103370,104120,101020,102220,743.93906353
1750550400,102250,103470,98579,101200,2156.29572064
1750636800,101170,106210,99830,105540,1029.21993322
1750723200,105520,106340,104810,106110,198.72479427
1750809600,106120,108130,105920,107340,158.63704085
1750896000,107330,108250,106520,106950,134.45862456
1750982400,106950,107750,106370,107100,153.94791631
1751068800,107080,107550,106890,107340,116.23759873
1751155200,107330,108590,107220,108370,80.39572079
1751241600,108380,108790,106950,107250,609.8084626
1751328000,107250,107620,105460,105920,1318.75157768
1751414400,105910,109900,105270,108980,331.60448401
1751500800,108990,110700,108710,109760,161.73398868
1751587200,109760,109910,107470,108200,194.02205783
1751673600,108180,108540,107920,108330,42.01992647
1751760000,108340,109860,107980,109380,153.55499491
1751846400,109360,109830,107700,108420,155.38674544
1751932800,108400,109340,107630,109060,196.2908031
1752019200,109070,111990,108480,111380,400.4438921
1752105600,111420,117430,110670,115950,1635.12007966
1752192000,115960,118790,115230,117400,397.47350947
1752278400,117430,118070,116720,117280,60.07957665
1752364800,117300,119310,117120,118940,227.51836887
1752451200,118950,123120,118790,119820,463.98830107
1752537600,119820,119920,115820,117830,646.00236464
1752624000,117870,120110,117160,118690,221.41876744
1752710400,118690,121050,117500,119250,399.82305426
1752796800,119250,120920,116930,118000,241.58644474
1752883200,118010,118480,117300,117900,54.22763298
1752969600,117890,118800,116410,117240,164.06592344
1753056000,117230,119630,116550,117460,255.64322145
1753142400,117420,120250,116150,119970,331.11782209
1753228800,119990,120110,117460,118900,474.35824921
1753315200,118870,119590,117250,118380,215.09832018
1753401600,118420,118520,114800,117700,367.83181332
1753488000,117690,118430,117260,118030,93.97829936
1753574400,118030,119870,117960,119580,177.70950671
1753660800,119590,119900,117630,118200,288.26892134
1753747200,118200,119410,117120,118110,398.46952812
1753833600,118120,118930,116050,118050,453.60632846
1753920000,118040,119100,115720,115970,463.17881044
1754006400,115940,116270,112830,113460,878.57217887
1754092800,113450,114260,112240,112810,472.43962554
1754179200,112790,114980,112210,114450,564.82380925
1754265600,114390,115810,114270,115200,382.71559578
1754352000,115190,115220,112720,114180,478.80322706
1754438400,114190,115870,113470,115160,501.19650458
1754524800,115160,117800,114470,117580,324.12651121
1754611200,117590,117900,116040,116790,757.57112783
1754697600,116790,117950,116470,116550,85.47011321
1754784000,116550,119430,116530,119370,214.16424865
1754870400,119370,122370,118200,118850,341.03395641
1754956800,118820,120280,118290,120080,215.98277831
1755043200,120090,123380,118890,122880,597.01915557
1755129600,123320,123640,117190,118410,395.04953872
1755216000,118440,119360,116990,117520,272.60800106
1755302400,117490,118070,117380,117590,86.046419
1755388800,117580,118680,117390,117540,129.66128734
1755475200,117530,117640,114890,116400,715.45685898
1755561600,116430,116920,113000,113030,1608.43041812
1755648000,113030,114890,112650,114500,727.0895188
1755734400,114520,115020,112310,112740,789.63988637
1755820800,112750,117570,111990,117000,794.83625778
1755907200,117050,117150,114790,115570,161.23171044
1755993600,115530,115810,111200,113700,465.73421955
1756080000,113730,113880,109550,110360,920.32201015
1756166400,110370,112570,108910,112000,540.67007791
1756252800,112010,112850,110600,111470,399.34537166
1756339200,111450,113630,111120,112740,253.69555983
1756425600,112740,112790,107650,108530,630.06817338
1756512000,108550,109120,107540,109000,506.65351772
1756598400,109000,109680,108240,108420,388.76183569
1756684800,108430,110010,107370,109410,472.92195272
1756771200,109420,111930,108630,111360,428.52351066
1756857600,111370,112720,110750,111890,105.55013909
1756944000,111900,112330,109510,110910,205.42266519
1757030400,110910,113520,110410,110640,284.74292091
1757116800,110620,111190,110220,110270,869.94618017
1757203200,110240,111610,110230,111220,212.18076093
1757289600,111220,112840,110740,112050,169.63104896
1757376000,112060,113200,110740,111540,162.82896133
1757462400,111530,114290,111170,113900,439.86769507
1757548800,113900,115400,113420,115400,202.26080687
1757635200,115400,116610,114690,116030,153.48455932
1757721600,116010,116200,115060,115910,95.96815342
1757808000,115900,116130,115220,115530,355.9815452
1757894400,115510,116970,114620,115580,526.51727934
1757980800,115560,117120,114910,116840,262.97308255
1758067200,116870,117360,114880,116500,173.91384952
1758153600,116480,118000,116210,117090,176.77537007
1758240000,117080,117470,115370,115830,605.62283156
1758326400,115840,116300,115620,115840,21.43412309
1758412800,115850,115970,115440,115460,184.49470597
1758499200,115450,115550,111760,112810,1195.99111875
1758585600,112800,113490,111710,112250,581.43142436
1758672000,112250,114210,111250,113520,337.95221748
1758758400,113540,113710,108880,109180,1072.18573382
1758844800,109160,110520,108930,109930,1312.800956
1758931200,109930,110010,109390,109940,869.43643662
1759017600,109950,112620,109500,112370,930.48352054
1759104000,112420,114640,111850,114580,450.96419043
1759190400,114580,114990,112880,114020,498.61336933
1759276800,114030,118810,113950,118630,843.81674139
1759363200,118730,121090,118390,120570,584.05684211
1759449600,120530,123890,119340,122160,733.1147045
1759536000,122180,122760,121560,122360,257.51300959
1759622400,122360,125710,122130,123480,910.44153711
1759708800,123490,126110,123170,124680,877.86758561
1759795200,124680,125070,120660,121450,646.73959614
1759881600,121440,124220,121270,123410,429.05848651
1759968000,123410,123760,119600,121760,556.74651141
1760054400,121760,122670,103310,113080,2484.09297306
1760140800,113020,113720,109830,110980,1383.64433508
1760227200,110990,116000,109910,115230,1193.55275139
1760313600,115200,116130,113890,115390,1107.52561845
1760400000,115390,115630,110160,113260,2414.62840282
1760486400,113260,113830,110410,110920,1008.24907479
1760572800,110950,112150,107700,108420,1671.45357537
1760659200,108380,109480,103790,106700,1750.49819905
1760745600,106700,107720,106660,107440,663.29472449
1760832000,107410,109680,106370,108840,960.98414934
1760918400,108840,111870,107680,110760,865.29352725
1761004800,110760,114150,107700,108540,1375.71950763
1761091200,108530,109140,106760,107720,1351.46151494
1761177600,107670,111270,107570,110210,758.69179793
1761264000,110160,112000,109780,111160,725.96853287
1761350400,111120,111960,110810,111650,145.47802649
1761436800,111620,115390,111260,114500,452.5500983
1761523200,114520,116500,113800,114150,373.2633955
1761609600,114120,116000,112300,113000,552.35663375
1761696000,112980,113770,109370,110260,1056.52794469
1761782400,110250,111720,106510,108500,2024.71867292
1761868800,108490,111270,108480,109820,1026.47182642
1761955200,109820,110750,109600,110290,539.14154698
1762041600,110270,111420,109650,110710,236.22821921
1762128000,110670,110850,105460,106760,1892.43585167
1762214400,106770,107460,99045,101560,2298.60862889
1762300800,101560,104580,99129,103940,822.67460755
1762387200,103940,104300,100450,101450,999.72533947
1762473600,101400,104100,99459,103360,1495.08938197
1762560000,103370,103390,101610,102480,679.58382429
1762646400,102480,105500,101600,104780,674.36890396
1762732800,104760,106610,104360,106010,594.81588011
1762819200,106020,107500,102650,103190,979.93959621
1762905600,103230,105370,100870,101740,1185.36049057
1762992000,101720,104000,98050,99839,1659.53916043
1763078400,99777,99920,94469,94844,4798.99554862
1763164800,94788,96930,94788,95672,505.14512412
1763251200,95677,96711,93673,94600,2546.96329918
1763337600,94601,96219,91762,92541,3377.45253144
1763424000,92532,93989,89409,93193,3192.11957366
1763510400,93153,93186,88888,91648,2956.20850725
1763596800,91623,93125,86260,86821,2056.6747375
1763683200,86791,87650,80822,85314,2977.64747983
1763769600,85328,85766,83680,84889,488.18394366
1763856000,84890,88290,84835,87008,1409.93016267
1763942400,87013,89349,85500,88471,1398.07043147
1764028800,88467,88628,86243,87514,886.44839033
1764115200,87518,90684,86500,90585,965.62515745
1764201600,90584,91990,90188,91385,373.50513837
1764288000,91446,93116,90255,91022,605.5115567
1764374400,91023,91250,90317,90934,55.19750037
1764460800,90899,92000,90413,90413,164.48141891
1764547200,90406,90459,84000,86447,1943.49909055
1764633600,86444,92340,86333,91380,991.08927975
1764720000,91370,94449,91075,93457,959.26475152
1764806400,93468,94100,91000,92101,508.04242282
1764892800,92120,92744,88136,89379,449.11517794
1764979200,89372,90290,89000,89280,151.20594691
1765065600,89273,91783,87878,90473,648.62589142
1765152000,90433,92283,89694,90668,510.61600192
1765238400,90670,94665,89563,92753,992.41620455
1765324800,92752,94470,91632,92023,600.87956328
1765411200,92069,93519,89245,92515,738.48313297
1765497600,92542,92755,89585,90302,315.09605461
1765584000,90325,90671,89886,90327,47.63382665
1765670400,90321,90530,87660,88181,314.87490849
1765756800,88197,90011,85288,86535,857.38130264
1765843200,86551,88262,85382,87950,449.37590441
1765929600,87892,90427,85438,86396,1964.62916818
